X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
997660,0.328125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
997661,0.59765625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
997662,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997663,0.234375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,3,Euploid,Mosaic,Mosaic Aneuploid
997664,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997665,0.30859375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
997666,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997667,0.38671875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
997668,0.2265625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
997669,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997670,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997671,0.30078125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,2,Euploid,Mosaic,Mosaic Aneuploid
997672,0.3203125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
997673,0.26953125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997674,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997675,0.48046875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
997676,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997677,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997678,0.41796875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,0,Mosaic,Euploid,Mosaic Aneuploid
997679,0.26953125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,3,Euploid,Mosaic,Mosaic Aneuploid
997680,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997681,0.43359375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997682,0.41015625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,0,Mosaic,Euploid,Mosaic Aneuploid
997683,0.4296875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
997684,0.2109375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,3,Euploid,Mosaic,Mosaic Aneuploid
997685,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997686,0.34765625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997687,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997688,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997689,0.33984375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
997690,0.49609375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,3,Euploid,Mosaic,Mosaic Aneuploid
997691,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997692,0.43359375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
997693,0.5546875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
997694,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997695,0.4765625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,2,Euploid,Mosaic,Mosaic Aneuploid
997696,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997697,0.34765625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
997698,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997699,0.28125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,2,Euploid,Mosaic,Mosaic Aneuploid
997700,0.60546875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
997701,0.546875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
997702,0.45703125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
997703,0.32421875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
997704,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997705,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997706,0.44921875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,3,Euploid,Mosaic,Mosaic Aneuploid
997707,0.60546875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
997708,0.69140625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
997709,0.40625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
997710,0.45703125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,0,Mosaic,Euploid,Mosaic Aneuploid
997711,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997712,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997713,0.59375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,2,Euploid,Mosaic,Mosaic Aneuploid
997714,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997715,0.26953125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997716,0.71484375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
997717,0.37890625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997718,0.73828125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
997719,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997720,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997721,0.48046875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,0,Mosaic,Euploid,Mosaic Aneuploid
997722,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997723,0.7265625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
997724,0.41015625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
997725,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997726,0.3671875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
997727,0.52734375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,1,Euploid,Mosaic,Mosaic Aneuploid
997728,0.875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
997729,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997730,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997731,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997732,0.33203125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
997733,0.6015625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997734,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997735,0.42578125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
997736,0.54296875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
997737,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997738,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997739,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997740,0.453125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997741,0.26171875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
997742,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997743,0.3671875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997744,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997745,0.62109375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
997746,0.296875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
997747,0.2890625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,3,Euploid,Mosaic,Mosaic Aneuploid
997748,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997749,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997750,0.2890625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
997751,0.61328125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
997752,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997753,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997754,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997755,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997756,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997757,0.27734375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997758,0.35546875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
997759,0.5859375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
997760,0.73828125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
997761,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997762,0.77734375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
997763,0.40234375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,1,Euploid,Mosaic,Mosaic Aneuploid
997764,0.4609375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
997765,0.28125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,1,Euploid,Mosaic,Mosaic Aneuploid
997766,0.640625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
997767,0.61328125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
997768,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997769,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997770,0.6328125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
997771,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997772,0.55078125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,1,Euploid,Mosaic,Mosaic Aneuploid
997773,0.44140625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,0,Mosaic,Euploid,Mosaic Aneuploid
997774,0.20703125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
997775,0.625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,0,Mosaic,Euploid,Mosaic Aneuploid
997776,0.82421875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
997777,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997778,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997779,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997780,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997781,0.3359375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
997782,0.62890625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
997783,0.50390625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
997784,0.26953125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997785,0.27734375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997786,0.32421875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,0,Mosaic,Euploid,Mosaic Aneuploid
997787,0.5703125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
997788,0.28125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997789,0.421875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,3,Euploid,Mosaic,Mosaic Aneuploid
997790,0.3671875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
997791,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997792,0.3984375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,1,0,Mosaic,Euploid,Mosaic Aneuploid
997793,0.5234375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
997794,0.38671875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
997795,0.265625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
997796,0.1953125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
997797,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997798,0.30859375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
997799,0.23046875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
997800,0.34765625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997801,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997802,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997803,0.37109375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
997804,0.65625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
997805,0.34765625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
997806,0.17578125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,2,Euploid,Mosaic,Mosaic Aneuploid
997807,0.4921875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,1,Euploid,Mosaic,Mosaic Aneuploid
997808,0.37109375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,2,Euploid,Mosaic,Mosaic Aneuploid
997809,0.5546875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
997810,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997811,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997812,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997813,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997814,0.234375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,1,0,Mosaic,Euploid,Mosaic Aneuploid
997815,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997816,0.19921875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
997817,0.5546875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,1,0,Mosaic,Euploid,Mosaic Aneuploid
997818,0.41015625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
997819,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997820,0.34375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
997821,0.1875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,2,Euploid,Mosaic,Mosaic Aneuploid
997822,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997823,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997824,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997825,0.5078125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
997826,0.4921875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
997827,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997828,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997829,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997830,0.41015625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
997831,0.34765625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
997832,0.3671875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997833,0.328125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
997834,0.5078125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
997835,0.48046875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
997836,0.37109375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,1,0,Mosaic,Euploid,Mosaic Aneuploid
997837,0.30078125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
997838,0.20703125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997839,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997840,0.40234375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
997841,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997842,0.1875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997843,0.421875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
997844,0.359375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,0,Mosaic,Euploid,Mosaic Aneuploid
997845,0.17578125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997846,0.2109375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997847,0.62109375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
997848,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997849,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997850,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997851,0.2109375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997852,0.15625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,0,0,Euploid,Euploid,Mosaic Aneuploid
997853,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997854,0.19140625,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
997855,0.68359375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
997856,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997857,0.3828125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,0,Mosaic,Euploid,Mosaic Aneuploid
997858,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997859,0.21875,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
997860,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997861,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997862,0.51953125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
997863,1,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
997864,0.33984375,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,3,0,Mosaic,Euploid,Mosaic Aneuploid
997865,0.6953125,0.368339861170941,0.0642742622580172,0,0.208,0.188,0.604,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
