X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
89921,0.1015625,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
89922,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89923,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89924,0.0859375,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
89925,0.19921875,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,2,Euploid,Mosaic,Mosaic Aneuploid
89926,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89927,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89928,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89929,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89930,0.2890625,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
89931,0.12109375,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
89932,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89933,0.66796875,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
89934,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89935,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89936,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89937,0.08203125,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
89938,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89939,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89940,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89941,0.53515625,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
89942,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89943,0.30078125,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
89944,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89945,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89946,0.55078125,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
89947,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89948,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89949,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89950,0.07421875,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
89951,0.234375,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
89952,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89953,0.26171875,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
89954,0.1171875,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
89955,0.28125,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
89956,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89957,0.0546875,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
89958,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89959,0.04296875,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
89960,0.0859375,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
89961,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89962,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89963,0.3046875,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
89964,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89965,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89966,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89967,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89968,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89969,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89970,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89971,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89972,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89973,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89974,0.05078125,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
89975,0.21875,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
89976,0.12109375,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
89977,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89978,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89979,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89980,0.23046875,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
89981,0.1015625,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
89982,0.46484375,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
89983,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89984,0.1015625,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
89985,0.12109375,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
89986,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89987,0.28125,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
89988,0.12890625,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
89989,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89990,0.1328125,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,2,Euploid,Mosaic,Mosaic Aneuploid
89991,0.18359375,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
89992,0.34765625,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
89993,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89994,0.53125,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
89995,1,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89996,0.15625,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,2,0,Mosaic,Euploid,Mosaic Aneuploid
89997,0.171875,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
89998,0.2734375,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,3,0,Mosaic,Euploid,Mosaic Aneuploid
89999,0.125,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
90000,0.12890625,0.572670770423112,0.0228584101894575,0.5,0.216,0.194,0.59,,0,2,Euploid,Mosaic,Mosaic Aneuploid
90001,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90002,0.1484375,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
90003,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90004,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90005,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90006,0.28515625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
90007,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90008,0.12890625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90009,0.5546875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
90010,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90011,0.06640625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90012,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90013,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90014,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90015,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90016,0.08984375,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90017,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90018,0.09375,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90019,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90020,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90021,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90022,0.14453125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
90023,0.1875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,3,0,Mosaic,Euploid,Mosaic Aneuploid
90024,0.1171875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90025,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90026,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90027,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90028,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90029,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90030,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90031,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90032,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90033,0.30859375,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
90034,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90035,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90036,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90037,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90038,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90039,0.14453125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90040,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90041,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90042,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90043,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90044,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90045,0.10546875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90046,0.04296875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90047,0.07421875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90048,0.09765625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90049,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90050,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90051,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90052,0.03515625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90053,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90054,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90055,0.1015625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90056,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90057,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90058,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90059,0.078125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90060,0.078125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90061,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90062,0.08984375,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90063,0.08203125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90064,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90065,0.1640625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90066,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90067,0.1484375,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
90068,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90069,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90070,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90071,0.53125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
90072,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90073,0.30078125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90074,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90075,0.10546875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90076,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90077,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90078,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90079,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90080,0.15625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90081,0.12109375,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
90082,0.14453125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
90083,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90084,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90085,0.16796875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90086,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90087,0.109375,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
90088,0.0859375,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90089,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90090,0.12890625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90091,0.140625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
90092,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90093,0.0625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90094,0.1875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
90095,0.04296875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90096,0.078125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90097,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90098,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90099,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90100,0.0703125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
90101,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90102,0.1015625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90103,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90104,0.07421875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90105,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90106,0.06640625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90107,0.35546875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90108,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90109,0.203125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
90110,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90111,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90112,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90113,0.16015625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90114,0.03125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90115,0.19921875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
90116,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90117,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90118,0.04296875,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
90119,0.09375,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90120,0.05078125,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90121,0.1640625,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90122,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90123,1,0.562722929136561,0.0196194273118538,0.5,0.229,0.206,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
