X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
753547,0.08984375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753548,0.171875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
753549,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753550,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753551,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753552,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753553,0.0703125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753554,0.05078125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
753555,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753556,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753557,0.27734375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,0,Mosaic,Euploid,Mosaic Aneuploid
753558,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753559,0.14453125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,0,Mosaic,Euploid,Mosaic Aneuploid
753560,0.0625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,3,Euploid,Mosaic,Mosaic Aneuploid
753561,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753562,0.140625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753563,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753564,0.125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
753565,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753566,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753567,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753568,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753569,0.0390625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
753570,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753571,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753572,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753573,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753574,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753575,0.0703125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
753576,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753577,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753578,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753579,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753580,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753581,0.06640625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753582,0.29296875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
753583,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753584,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753585,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753586,0.11328125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
753587,0.07421875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,0,Mosaic,Euploid,Mosaic Aneuploid
753588,0.34375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
753589,0.10546875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753590,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753591,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753592,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753593,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753594,0.05859375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
753595,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753596,0.10546875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,2,Euploid,Mosaic,Mosaic Aneuploid
753597,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753598,0.2890625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
753599,0.2265625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,2,Euploid,Mosaic,Mosaic Aneuploid
753600,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753601,0.453125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
753602,0.02734375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753603,0.66015625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
753604,0.03125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753605,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753606,0.75390625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
753607,0.15625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
753608,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753609,0.08984375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,3,0,Mosaic,Euploid,Mosaic Aneuploid
753610,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753611,0.0625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753612,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753613,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753614,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753615,0.08203125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
753616,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753617,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753618,0.08203125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753619,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753620,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753621,0.05859375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753622,0.1640625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
753623,0.296875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
753624,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753625,0.05859375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
753626,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753627,0.15234375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
753628,0.203125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
753629,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753630,0.6640625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
753631,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753632,0.08203125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753633,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753634,0.16796875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,0,Mosaic,Euploid,Mosaic Aneuploid
753635,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753636,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753637,0.12109375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
753638,0.0703125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753639,0.3828125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
753640,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753641,0.328125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,2,Euploid,Mosaic,Mosaic Aneuploid
753642,0.0625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753643,0.21484375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
753644,0.12109375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
753645,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753646,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753647,0.0859375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
753648,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753649,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753650,0.17578125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
753651,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753652,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753653,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753654,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753655,0.08984375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
753656,0.18359375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,2,Euploid,Mosaic,Mosaic Aneuploid
753657,0.078125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,2,Euploid,Mosaic,Mosaic Aneuploid
753658,0.234375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
753659,0.34765625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,3,Euploid,Mosaic,Mosaic Aneuploid
753660,0.31640625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
753661,0.16796875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
753662,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753663,0.171875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
753664,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753665,0.28515625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
753666,0.109375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
753667,0.04296875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753668,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753669,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753670,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753671,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753672,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753673,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753674,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753675,0.12109375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753676,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753677,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753678,0.13671875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753679,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753680,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753681,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753682,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753683,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753684,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753685,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753686,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753687,0.046875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753688,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753689,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753690,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753691,0.09375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,0,Mosaic,Euploid,Mosaic Aneuploid
753692,0.09765625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753693,0.19921875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
753694,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753695,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753696,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753697,0.09375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
753698,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753699,0.08984375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
753700,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753701,0.5234375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
753702,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753703,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753704,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753705,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753706,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753707,0.0703125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753708,0.10546875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,3,Euploid,Mosaic,Mosaic Aneuploid
753709,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753710,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753711,0.06640625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753712,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753713,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753714,0.13671875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
753715,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753716,0.15234375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
753717,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753718,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753719,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753720,0.06640625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753721,0.5390625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
753722,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753723,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753724,0.1484375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
753725,0.10546875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
753726,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753727,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753728,0.04296875,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753729,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753730,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753731,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753732,0.30859375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
753733,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753734,0.0859375,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
753735,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753736,0.05078125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
753737,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753738,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753739,0.19140625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
753740,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753741,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753742,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753743,0.53125,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
753744,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753745,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753746,0.28515625,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,2,0,Mosaic,Euploid,Mosaic Aneuploid
753747,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753748,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
753749,1,0.568898298041135,0.0221509655263873,0.5,0.208,0.193,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
