X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
400198,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400199,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400200,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400201,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400202,0.578125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
400203,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400204,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400205,0.17578125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,2,0,Mosaic,Euploid,Mosaic Aneuploid
400206,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400207,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400208,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400209,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400210,0.08984375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400211,0.18359375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,2,0,Mosaic,Euploid,Mosaic Aneuploid
400212,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400213,0.13671875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400214,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400215,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400216,0.1796875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400217,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400218,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400219,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400220,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400221,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400222,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400223,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400224,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400225,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400226,0.05859375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400227,0.1484375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400228,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400229,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400230,0.0625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400231,0.609375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
400232,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400233,0.12890625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400234,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400235,0.08203125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,2,Euploid,Mosaic,Mosaic Aneuploid
400236,0.16015625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
400237,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400238,0.2734375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,3,Euploid,Mosaic,Mosaic Aneuploid
400239,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400240,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400241,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400242,0.109375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400243,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400244,0.171875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,2,Euploid,Mosaic,Mosaic Aneuploid
400245,0.37109375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
400246,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400247,0.1484375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
400248,0.2265625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
400249,0.5390625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
400250,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400251,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400252,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400253,0.16015625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400254,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400255,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400256,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400257,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400258,0.07421875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400259,0.12890625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400260,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400261,0.05078125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400262,0.2421875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
400263,0.0546875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400264,0.08203125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,1,Euploid,Mosaic,Mosaic Aneuploid
400265,0.14453125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,1,Euploid,Mosaic,Mosaic Aneuploid
400266,0.04296875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400267,0.28515625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,2,Euploid,Mosaic,Mosaic Aneuploid
400268,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400269,0.0703125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,2,Euploid,Mosaic,Mosaic Aneuploid
400270,0.06640625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400271,0.140625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400272,0.05859375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
400273,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400274,0.0390625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400275,0.12109375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,2,Euploid,Mosaic,Mosaic Aneuploid
400276,0.09375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400277,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400278,0.23046875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,2,Euploid,Mosaic,Mosaic Aneuploid
400279,0.12109375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,1,Euploid,Mosaic,Mosaic Aneuploid
400280,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400281,0.046875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400282,0.109375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400283,0.109375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,1,Euploid,Mosaic,Mosaic Aneuploid
400284,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400285,0.078125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400286,0.6484375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
400287,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400288,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400289,0.21875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
400290,0.109375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400291,0.1875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,1,Euploid,Mosaic,Mosaic Aneuploid
400292,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400293,0.0546875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,1,Euploid,Mosaic,Mosaic Aneuploid
400294,0.08203125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,1,Euploid,Mosaic,Mosaic Aneuploid
400295,0.5078125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
400296,0.11328125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400297,0.24609375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
400298,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400299,0.3203125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
400300,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400301,0.10546875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400302,0.171875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,2,Euploid,Mosaic,Mosaic Aneuploid
400303,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400304,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400305,0.09375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400306,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400307,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400308,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400309,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400310,0.16796875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,1,Euploid,Mosaic,Mosaic Aneuploid
400311,0.32421875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400312,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400313,0.1015625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400314,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400315,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400316,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400317,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400318,0.0546875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400319,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400320,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400321,0.34375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,1,Euploid,Mosaic,Mosaic Aneuploid
400322,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400323,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400324,0.22265625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400325,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400326,0.0703125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400327,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400328,0.1015625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400329,0.0546875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
400330,0.1484375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,2,0,Mosaic,Euploid,Mosaic Aneuploid
400331,0.12890625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400332,0.203125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400333,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400334,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400335,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400336,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400337,0.30078125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400338,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400339,0.12109375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400340,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400341,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400342,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400343,0.140625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400344,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400345,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400346,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400347,0.125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,1,Euploid,Mosaic,Mosaic Aneuploid
400348,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400349,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400350,0.07421875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
400351,0.10546875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400352,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400353,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400354,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400355,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400356,0.08984375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400357,0.19921875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
400358,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400359,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400360,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400361,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400362,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400363,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400364,0.16796875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,1,Euploid,Mosaic,Mosaic Aneuploid
400365,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400366,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400367,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400368,0.06640625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,2,Euploid,Mosaic,Mosaic Aneuploid
400369,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400370,0.03125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400371,0.1953125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,3,Euploid,Mosaic,Mosaic Aneuploid
400372,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400373,0.0234375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400374,0.234375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
400375,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400376,0.33203125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,2,Euploid,Mosaic,Mosaic Aneuploid
400377,0.18359375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
400378,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400379,0.109375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,0,Euploid,Euploid,Mosaic Aneuploid
400380,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400381,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400382,0.1484375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,2,0,Mosaic,Euploid,Mosaic Aneuploid
400383,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400384,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400385,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400386,0.20703125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
400387,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400388,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400389,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400390,0.125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
400391,0.5390625,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
400392,0.1953125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
400393,0.1484375,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400394,0.13671875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,2,Euploid,Mosaic,Mosaic Aneuploid
400395,0.08203125,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,0,2,Euploid,Mosaic,Mosaic Aneuploid
400396,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400397,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400398,0.10546875,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,2,0,Mosaic,Euploid,Mosaic Aneuploid
400399,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
400400,1,0.556660953302199,0.0228006316529617,0.5,0.239,0.213,0.548,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
