X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
500206,0.26171875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500207,0.33984375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500208,0.515625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500209,0.29296875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500210,0.58984375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
500211,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500212,0.35546875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
500213,0.33203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
500214,0.24609375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
500215,0.31640625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
500216,0.23046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500217,0.4609375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
500218,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500219,0.45703125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
500220,0.640625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
500221,0.18359375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500222,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500223,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500224,0.5625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
500225,0.390625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
500226,0.65234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
500227,0.3125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500228,0.3046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
500229,0.6484375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,0,Mosaic,Euploid,Mosaic Aneuploid
500230,0.34375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500231,0.375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
500232,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500233,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500234,0.6171875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
500235,0.37890625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
500236,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500237,0.3984375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
500238,0.40234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
500239,0.29296875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
500240,0.44140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
500241,0.33984375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
500242,0.44921875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
500243,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500244,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500245,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500246,0.19140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500247,0.5078125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
500248,0.35546875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
500249,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500250,0.453125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
500251,0.4140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
500252,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500253,0.234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
500254,0.61328125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
500255,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500256,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500257,0.46875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
500258,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500259,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500260,0.1640625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500261,0.42578125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500262,0.3125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500263,0.47265625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
500264,0.33203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
500265,0.51171875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500266,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500267,0.42578125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
500268,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500269,0.41796875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500270,0.25390625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500271,0.359375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
500272,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500273,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500274,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500275,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500276,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500277,0.5390625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
500278,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500279,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500280,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500281,0.39453125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500282,0.3203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500283,0.23828125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
500284,0.3515625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,0,Mosaic,Euploid,Mosaic Aneuploid
500285,0.1875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
500286,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500287,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500288,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500289,0.2421875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
500290,0.23828125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
500291,0.20703125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500292,0.69140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
500293,0.3984375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500294,0.3828125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
500295,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500296,0.5546875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
500297,0.47265625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
500298,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500299,0.65625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
500300,0.34765625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500301,0.33203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
500302,0.58203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
500303,0.30859375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500304,0.21875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500305,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500306,0.44140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
500307,0.3203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
500308,0.1796875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,0,Mosaic,Euploid,Mosaic Aneuploid
500309,0.28515625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
500310,0.34375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500311,0.5390625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
500312,0.24609375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,0,Mosaic,Euploid,Mosaic Aneuploid
500313,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500314,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500315,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500316,0.265625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
500317,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500318,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500319,0.71875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
500320,0.4453125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
500321,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500322,0.609375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
500323,0.44140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
500324,0.5625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
500325,0.32421875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
500326,0.32421875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500327,0.33203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
500328,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500329,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500330,0.65234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
500331,0.44140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
500332,0.51953125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500333,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500334,0.41796875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,0,Mosaic,Euploid,Mosaic Aneuploid
500335,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500336,0.3828125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
500337,0.234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
500338,0.23046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500339,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500340,0.36328125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
500341,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500342,0.5703125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
500343,0.30078125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
500344,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500345,0.6484375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
500346,0.23828125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,0,Mosaic,Euploid,Mosaic Aneuploid
500347,0.66796875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
500348,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500349,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500350,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500351,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500352,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500353,0.21484375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500354,0.33203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
500355,0.421875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
500356,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500357,0.41015625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
500358,0.59765625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
500359,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500360,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500361,0.3046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500362,0.234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,2,Euploid,Mosaic,Mosaic Aneuploid
500363,0.390625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
500364,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500365,0.30859375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500366,0.76171875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
500367,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500368,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500369,0.28515625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500370,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500371,0.21875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500372,0.21484375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500373,0.26171875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500374,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500375,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500376,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500377,0.3046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500378,0.3828125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
500379,0.375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
500380,0.49609375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500381,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500382,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500383,0.3046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500384,0.484375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,0,Mosaic,Euploid,Mosaic Aneuploid
500385,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500386,0.30078125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,1,Euploid,Mosaic,Mosaic Aneuploid
500387,0.234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,0,Mosaic,Euploid,Mosaic Aneuploid
500388,0.52734375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
500389,0.484375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
500390,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500391,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500392,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500393,0.2734375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
500394,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500395,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500396,0.28125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
500397,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500398,0.48046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
500399,0.42578125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
500400,0.625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
500401,0.5,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
500402,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500403,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500404,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500405,0.8515625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
500406,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
500407,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
