X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
600203,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600204,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600205,0.06640625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600206,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600207,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600208,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600209,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600210,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600211,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600212,0.0625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600213,0.08203125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600214,0.0390625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600215,0.07421875,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600216,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600217,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600218,0.08203125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600219,0.1171875,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600220,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600221,0.2109375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,2,0,Mosaic,Euploid,Mosaic Aneuploid
600222,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600223,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600224,0.12109375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600225,0.04296875,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600226,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600227,0.17578125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600228,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600229,0.0625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600230,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600231,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600232,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600233,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600234,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600235,0.046875,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600236,0.05078125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600237,0.1953125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600238,0.39453125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,3,0,Mosaic,Euploid,Mosaic Aneuploid
600239,0.0859375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,3,Euploid,Mosaic,Mosaic Aneuploid
600240,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600241,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600242,0.19921875,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600243,0.0703125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600244,0.1015625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600245,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600246,0.01953125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600247,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600248,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600249,0.26171875,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
600250,0.28515625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
600251,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600252,0.328125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
600253,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600254,0.15234375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600255,0.09375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600256,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600257,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600258,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600259,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600260,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600261,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600262,0.05078125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600263,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600264,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600265,0.05078125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600266,0.14453125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600267,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600268,0.1171875,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600269,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600270,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600271,0.55078125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
600272,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600273,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600274,0.09765625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
600275,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600276,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600277,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600278,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600279,0.19140625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600280,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600281,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600282,0.0625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600283,0.2890625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,2,Euploid,Mosaic,Mosaic Aneuploid
600284,0.3359375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
600285,0.109375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600286,0.21484375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,2,0,Mosaic,Euploid,Mosaic Aneuploid
600287,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600288,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600289,0.07421875,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600290,0.08984375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600291,0.08203125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600292,0.05078125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600293,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600294,0.0859375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600295,0.0625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,2,Euploid,Mosaic,Mosaic Aneuploid
600296,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600297,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600298,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600299,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600300,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600301,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600302,0.1015625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600303,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600304,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600305,0.0625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600306,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600307,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600308,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600309,0.52734375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
600310,0.08203125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600311,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600312,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600313,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600314,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600315,0.046875,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600316,0.078125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600317,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600318,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600319,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600320,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600321,0.1171875,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600322,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600323,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600324,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600325,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600326,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600327,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600328,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600329,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600330,0.0703125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600331,0.08203125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600332,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600333,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600334,0.0703125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600335,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600336,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600337,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600338,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600339,0.03515625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600340,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600341,0.06640625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600342,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600343,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600344,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600345,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600346,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600347,0.0390625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600348,0.04296875,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600349,0.1953125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600350,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600351,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600352,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600353,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600354,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600355,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600356,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600357,0.09765625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
600358,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600359,0.19921875,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
600360,0.09375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600361,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600362,0.0390625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600363,0.05078125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600364,0.06640625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,2,0,Mosaic,Euploid,Mosaic Aneuploid
600365,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600366,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600367,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600368,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600369,0.11328125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
600370,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600371,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600372,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600373,0.05859375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600374,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600375,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600376,0.5078125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
600377,0.1484375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,2,Euploid,Mosaic,Mosaic Aneuploid
600378,0.015625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600379,0.5078125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
600380,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600381,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600382,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600383,0.18359375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
600384,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600385,0.12109375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600386,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600387,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600388,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600389,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600390,0.0078125,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600391,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600392,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600393,0.05859375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600394,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600395,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600396,0.1484375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600397,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600398,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600399,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600400,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600401,0.03515625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,0,Euploid,Euploid,Mosaic Aneuploid
600402,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600403,1,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600404,0.109375,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
600405,0.09765625,0.579020682876693,0.0190517727612714,0.5,0.237,0.175,0.588,,0,1,Euploid,Mosaic,Mosaic Aneuploid
