X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
183915,0.46484375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
183916,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183917,0.453125,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
183918,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183919,0.265625,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
183920,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183921,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183922,0.4375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
183923,0.4453125,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
183924,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183925,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183926,0.4609375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
183927,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183928,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183929,0.46875,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
183930,0.27734375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
183931,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183932,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183933,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183934,0.1796875,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
183935,0.64453125,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
183936,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183937,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183938,0.4375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
183939,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183940,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183941,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183942,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183943,0.28515625,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
183944,0.2421875,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
183945,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183946,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183947,0.53515625,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
183948,0.34765625,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
183949,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183950,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183951,0.3671875,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
183952,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183953,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183954,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183955,0.4453125,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
183956,0.328125,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
183957,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183958,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183959,0.328125,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
183960,0.390625,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
183961,0.21875,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
183962,0.28515625,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
183963,0.49609375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
183964,0.328125,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
183965,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183966,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183967,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183968,0.484375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
183969,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183970,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183971,0.38671875,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
183972,0.5859375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
183973,0.3046875,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
183974,0.18359375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,3,0,Mosaic,Euploid,Mosaic Aneuploid
183975,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183976,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183977,0.6015625,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
183978,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183979,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183980,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183981,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183982,0.28515625,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
183983,0.4375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
183984,0.51171875,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
183985,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183986,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183987,0.23828125,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
183988,0.3984375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
183989,0.23828125,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
183990,0.15625,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
183991,0.34375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
183992,0.3203125,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,3,0,Mosaic,Euploid,Mosaic Aneuploid
183993,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183994,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183995,0.34375,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
183996,0.57421875,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
183997,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183998,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
183999,1,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184000,0.296875,0.399703666189472,0.0605166443498226,0,0.239,0.181,0.58,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
184001,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184002,0.2890625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
184003,0.234375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184004,0.25,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184005,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184006,0.36328125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184007,0.47265625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
184008,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184009,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184010,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184011,0.25390625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
184012,0.5,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
184013,0.26953125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
184014,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184015,0.22265625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184016,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184017,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184018,0.421875,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
184019,0.31640625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184020,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184021,0.453125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
184022,0.1875,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184023,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184024,0.328125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184025,0.5234375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
184026,0.30078125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,2,Euploid,Mosaic,Mosaic Aneuploid
184027,0.1953125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
184028,0.19921875,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
184029,0.3828125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
184030,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184031,0.234375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
184032,0.36328125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184033,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184034,0.44140625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
184035,0.546875,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
184036,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184037,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184038,0.30078125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
184039,0.33203125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,3,0,Mosaic,Euploid,Mosaic Aneuploid
184040,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184041,0.3359375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
184042,0.4140625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
184043,0.640625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
184044,0.37109375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,3,0,Mosaic,Euploid,Mosaic Aneuploid
184045,0.3203125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
184046,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184047,0.78125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
184048,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184049,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184050,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184051,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184052,0.8359375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
184053,0.15625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
184054,0.28515625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
184055,0.25390625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
184056,0.25,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
184057,0.21484375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184058,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184059,0.20703125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
184060,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184061,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184062,0.20703125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,3,0,Mosaic,Euploid,Mosaic Aneuploid
184063,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184064,0.49609375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
184065,0.265625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
184066,0.73046875,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
184067,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184068,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184069,0.4765625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
184070,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184071,0.2578125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
184072,0.36328125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184073,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184074,0.30078125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
184075,0.46484375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
184076,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184077,0.42578125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,2,Euploid,Mosaic,Mosaic Aneuploid
184078,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184079,0.66796875,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
184080,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184081,0.203125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184082,0.64453125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
184083,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184084,0.40234375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
184085,0.24609375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184086,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184087,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184088,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184089,0.3515625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184090,0.8359375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
184091,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184092,0.24609375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
184093,0.15234375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184094,0.234375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184095,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184096,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184097,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184098,0.296875,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,2,Euploid,Mosaic,Mosaic Aneuploid
184099,0.62109375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
184100,0.4609375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
184101,0.24609375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184102,0.30078125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
184103,0.26171875,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
184104,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184105,0.16796875,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
184106,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184107,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184108,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184109,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184110,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184111,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184112,0.4453125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
184113,0.44921875,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
184114,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184115,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184116,0.23828125,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
184117,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184118,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184119,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184120,0.359375,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
184121,1,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
184122,0.1640625,0.378041978459833,0.0607045275616341,0,0.258,0.184,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
