X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
752704,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752705,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752706,0.07421875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752707,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752708,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752709,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752710,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752711,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752712,0.1015625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752713,0.05859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752714,0.04296875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752715,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752716,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752717,0.05078125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752718,0.078125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752719,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752720,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752721,0.046875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752722,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752723,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752724,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752725,0.0234375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752726,0.16015625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
752727,0.0859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752728,0.1875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752729,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752730,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752731,0.04296875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752732,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752733,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752734,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752735,0.0859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752736,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752737,0.15234375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752738,0.1640625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
752739,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752740,0.0625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752741,0.05859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752742,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752743,0.0234375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752744,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752745,0.27734375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
752746,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752747,0.10546875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752748,0.57421875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
752749,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752750,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752751,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752752,0.07421875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,2,0,Mosaic,Euploid,Mosaic Aneuploid
752753,0.05078125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752754,0.2890625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752755,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752756,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752757,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752758,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752759,0.0703125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752760,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752761,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752762,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752763,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752764,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752765,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752766,0.28125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
752767,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752768,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752769,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752770,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752771,0.0859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752772,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752773,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752774,0.34765625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
752775,0.0859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752776,0.08203125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752777,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752778,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752779,0.05859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752780,0.109375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752781,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752782,0.18359375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
752783,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752784,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752785,0.1796875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752786,0.0546875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752787,0.07421875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752788,0.04296875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752789,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752790,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752791,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752792,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752793,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752794,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752795,0.109375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752796,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752797,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752798,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752799,0.05078125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752800,0.0546875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752801,0.05859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752802,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752803,0.24609375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752804,0.28125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
752805,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752806,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752807,0.078125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752808,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752809,0.12109375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752810,0.17578125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752811,0.078125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752812,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752813,0.05859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752814,0.0390625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752815,0.21875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752816,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752817,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752818,0.09765625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752819,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752820,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752821,0.0703125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752822,0.08203125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752823,0.140625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
752824,0.1953125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752825,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752826,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752827,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752828,0.0390625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752829,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752830,0.0625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752831,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752832,0.04296875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752833,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752834,0.08984375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752835,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752836,0.109375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752837,0.078125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752838,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752839,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752840,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752841,0.26171875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
752842,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752843,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752844,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752845,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752846,0.28515625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752847,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752848,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752849,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752850,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752851,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752852,0.13671875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752853,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752854,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752855,0.0390625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752856,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752857,0.1171875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752858,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752859,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752860,0.03515625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752861,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752862,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752863,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752864,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752865,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752866,0.09765625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752867,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752868,0.12109375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752869,0.12890625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
752870,0.24609375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752871,0.1171875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752872,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752873,0.05859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752874,0.171875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752875,0.13671875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752876,0.12890625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752877,0.0859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752878,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752879,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752880,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752881,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752882,0.05859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
752883,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752884,0.02734375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752885,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752886,0.09765625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752887,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752888,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752889,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752890,0.2890625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752891,0.0234375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752892,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752893,0.06640625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
752894,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752895,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752896,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752897,0.16015625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752898,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752899,0.078125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752900,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752901,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752902,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752903,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752904,0.12109375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
752905,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
752906,0.05078125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
752907,0.3125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
