X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
866320,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866321,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866322,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866323,0.08984375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866324,0.078125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866325,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866326,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866327,0.078125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866328,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866329,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866330,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866331,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866332,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866333,0.0703125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866334,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866335,0.02734375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866336,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866337,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866338,0.03515625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866339,0.16015625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866340,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866341,0.0390625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866342,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866343,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866344,0.0859375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,2,0,Mosaic,Euploid,Mosaic Aneuploid
866345,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866346,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866347,0.01953125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866348,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866349,0.1171875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866350,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866351,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866352,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866353,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866354,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866355,0.05859375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866356,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866357,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866358,0.078125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866359,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866360,0.0234375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866361,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866362,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866363,0.02734375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866364,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866365,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866366,0.0859375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866367,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866368,0.11328125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866369,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866370,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866371,0.4375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
866372,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866373,0.08984375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866374,0.0390625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866375,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866376,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866377,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866378,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866379,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866380,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866381,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866382,0.11328125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866383,0.1015625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866384,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866385,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866386,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866387,0.05859375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866388,0.06640625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866389,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866390,0.06640625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866391,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866392,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866393,0.09765625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866394,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866395,0.109375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866396,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866397,0.16015625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866398,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866399,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866400,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866401,0.15625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866402,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866403,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866404,0.16015625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866405,0.078125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866406,0.06640625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866407,0.08203125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866408,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866409,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866410,0.01171875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866411,0.0625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866412,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866413,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866414,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866415,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866416,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866417,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866418,0.0625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866419,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866420,0.2734375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,2,Euploid,Mosaic,Mosaic Aneuploid
866421,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866422,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866423,0.0546875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866424,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866425,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866426,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866427,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866428,0.09765625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866429,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866430,0.08984375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866431,0.015625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866432,0.1015625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866433,0.1015625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866434,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866435,0.0546875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866436,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866437,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866438,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866439,0.05078125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866440,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866441,0.26953125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
866442,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866443,0.234375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866444,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866445,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866446,0.09375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866447,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866448,0.3828125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
866449,0.109375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866450,0.16015625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866451,0.171875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866452,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866453,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866454,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866455,0.1015625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866456,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866457,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866458,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866459,0.09375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866460,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866461,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866462,0.25,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,2,0,Mosaic,Euploid,Mosaic Aneuploid
866463,0.12890625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866464,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866465,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866466,0.09375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866467,0.12109375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866468,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866469,0.05859375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866470,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866471,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866472,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866473,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866474,0.02734375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866475,0.0078125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866476,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866477,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866478,0.01953125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866479,0.60546875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
866480,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866481,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866482,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866483,0.08984375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866484,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866485,0.02734375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866486,0.12890625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866487,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866488,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866489,0.0625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866490,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866491,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866492,0.1015625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866493,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866494,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866495,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866496,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866497,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866498,0.10546875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866499,0.17578125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
866500,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866501,0.16796875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
866502,0.08984375,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866503,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866504,0.125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866505,0.05078125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866506,0.08203125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866507,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866508,0.046875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866509,0.04296875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,0,Euploid,Euploid,Mosaic Aneuploid
866510,0.2421875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866511,0.203125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866512,0.13671875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866513,0.078125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,0,1,Euploid,Mosaic,Mosaic Aneuploid
866514,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866515,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866516,0.16796875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
866517,0.40625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
866518,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866519,0.171875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
866520,0.57421875,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
866521,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866522,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866523,0.1328125,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866524,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866525,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
866526,0.06640625,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,1,0,Mosaic,Euploid,Mosaic Aneuploid
866527,1,0.55903451933399,0.0149904937678701,1,0.245,0.203,0.552,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
