X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
662887,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662888,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662889,0.078125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
662890,0.08203125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662891,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662892,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662893,0.09765625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
662894,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662895,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662896,0.15234375,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
662897,0.1328125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,2,Euploid,Mosaic,Mosaic Aneuploid
662898,0.03125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662899,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662900,0.05078125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662901,0.0546875,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662902,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662903,0.12890625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
662904,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662905,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662906,0.3046875,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
662907,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662908,0.12890625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
662909,0.5234375,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
662910,0.0546875,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
662911,0.0390625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662912,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662913,0.03125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662914,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662915,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662916,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662917,0.10546875,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
662918,0.0859375,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
662919,0.046875,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662920,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662921,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662922,0.015625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662923,0.14453125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662924,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662925,0.09765625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662926,0.21484375,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
662927,0.328125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
662928,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662929,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662930,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662931,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662932,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662933,0.0625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662934,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662935,0.16796875,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
662936,0.0703125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
662937,0.08203125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662938,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662939,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662940,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662941,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662942,0.1171875,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
662943,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662944,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662945,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662946,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662947,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662948,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662949,0.0859375,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
662950,0.01171875,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662951,0.0234375,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662952,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662953,0.3046875,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
662954,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662955,0.1953125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
662956,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662957,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662958,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662959,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662960,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662961,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662962,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662963,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662964,0.03515625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
662965,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662966,0.19140625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
662967,0.08984375,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662968,0.17578125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
662969,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662970,0.0625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
662971,0.10546875,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
662972,0.01171875,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662973,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662974,0.0625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
662975,0.05078125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
662976,0.05078125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662977,0.12109375,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
662978,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662979,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662980,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662981,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662982,0.09375,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662983,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662984,0.09765625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662985,0.07421875,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662986,0.08203125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
662987,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662988,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662989,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662990,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662991,0.28125,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
662992,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662993,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662994,0.08984375,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
662995,0.1015625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
662996,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662997,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
662998,0.05859375,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,2,0,Mosaic,Euploid,Mosaic Aneuploid
662999,1,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663000,0.12890625,0.554736524335288,0.0172446568502043,1,0.213,0.234,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
663001,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663002,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663003,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663004,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663005,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663006,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663007,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663008,0.0703125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663009,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663010,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663011,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663012,0.0703125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663013,0.07421875,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
663014,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663015,0.15234375,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
663016,0.08203125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663017,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663018,0.03125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663019,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663020,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663021,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663022,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663023,0.01953125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663024,0.41796875,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
663025,0.05078125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663026,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663027,0.265625,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
663028,0.03125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663029,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663030,0.015625,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663031,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663032,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663033,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663034,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663035,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663036,0.11328125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663037,0.05859375,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
663038,0.0390625,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663039,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663040,0.05859375,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
663041,0.06640625,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
663042,0.05859375,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663043,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663044,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663045,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663046,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663047,0.0546875,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663048,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663049,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663050,0.5625,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
663051,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663052,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663053,0.05859375,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
663054,0.0859375,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
663055,0.1875,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
663056,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663057,0.04296875,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663058,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663059,0.08203125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663060,0.07421875,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663061,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663062,0.09375,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663063,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663064,0.17578125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
663065,0.12109375,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663066,0.1484375,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
663067,0.05859375,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663068,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663069,0.0546875,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663070,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663071,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663072,0.078125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
663073,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663074,0.06640625,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
663075,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663076,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663077,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663078,0.0546875,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
663079,0.05078125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663080,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663081,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663082,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663083,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663084,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
663085,0.3046875,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
663086,0.109375,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
663087,0.0703125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663088,0.078125,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
663089,0.515625,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
663090,1,0.58470795113286,0.0152498558759193,1,0.247,0.182,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
