X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
687915,0.5625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
687916,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687917,0.1953125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
687918,0.640625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
687919,0.74609375,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
687920,0.2421875,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
687921,0.46875,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
687922,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687923,0.47265625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
687924,0.30078125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
687925,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687926,0.28125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,2,Euploid,Mosaic,Mosaic Aneuploid
687927,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687928,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687929,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687930,0.453125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
687931,0.3984375,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
687932,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687933,0.56640625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
687934,0.625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
687935,0.31640625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
687936,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687937,0.2421875,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
687938,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687939,0.26171875,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
687940,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687941,0.265625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
687942,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687943,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687944,0.26953125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
687945,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687946,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687947,0.23046875,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
687948,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687949,0.671875,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
687950,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687951,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687952,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687953,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687954,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687955,0.24609375,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
687956,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687957,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687958,0.43359375,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
687959,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687960,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687961,0.2734375,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
687962,0.5390625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
687963,0.3515625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
687964,0.546875,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
687965,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687966,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687967,0.33203125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
687968,0.2265625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
687969,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687970,0.234375,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
687971,0.25,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
687972,0.2109375,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
687973,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687974,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687975,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687976,0.5859375,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
687977,0.375,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
687978,0.5390625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
687979,0.3203125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
687980,0.31640625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
687981,0.23828125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
687982,0.421875,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
687983,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687984,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687985,0.47265625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
687986,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687987,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687988,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687989,0.36328125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
687990,0.3125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
687991,0.4765625,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
687992,0.58984375,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
687993,0.33203125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,2,Euploid,Mosaic,Mosaic Aneuploid
687994,0.3671875,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
687995,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687996,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687997,0.328125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
687998,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
687999,1,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688000,0.36328125,0.377660705645549,0.0624839890512382,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688001,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688002,0.2265625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,3,0,Mosaic,Euploid,Mosaic Aneuploid
688003,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688004,0.3046875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688005,0.14453125,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,3,Euploid,Mosaic,Mosaic Aneuploid
688006,0.43359375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
688007,0.40234375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,3,0,Mosaic,Euploid,Mosaic Aneuploid
688008,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688009,0.25390625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
688010,0.36328125,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
688011,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688012,0.51171875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,3,Euploid,Mosaic,Mosaic Aneuploid
688013,0.46484375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
688014,0.421875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688015,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688016,0.44921875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688017,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688018,0.37890625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688019,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688020,0.24609375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
688021,0.29296875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,2,Euploid,Mosaic,Mosaic Aneuploid
688022,0.62109375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,2,0,Mosaic,Euploid,Mosaic Aneuploid
688023,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688024,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688025,0.265625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
688026,0.19921875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,2,Euploid,Mosaic,Mosaic Aneuploid
688027,0.3359375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,2,Euploid,Mosaic,Mosaic Aneuploid
688028,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688029,0.2734375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,2,Euploid,Mosaic,Mosaic Aneuploid
688030,0.44140625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
688031,0.63671875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
688032,0.3359375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
688033,0.390625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
688034,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688035,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688036,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688037,0.72265625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
688038,0.32421875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
688039,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688040,0.26953125,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
688041,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688042,0.2890625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
688043,0.4296875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,2,Euploid,Mosaic,Mosaic Aneuploid
688044,0.61328125,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
688045,0.63671875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
688046,0.28515625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
688047,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688048,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688049,0.4375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688050,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688051,0.62109375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
688052,0.33984375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688053,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688054,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688055,0.37890625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
688056,0.31640625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
688057,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688058,0.21484375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
688059,0.2890625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688060,0.33984375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
688061,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688062,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688063,0.25,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
688064,0.28125,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688065,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688066,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688067,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688068,0.609375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,3,Euploid,Mosaic,Mosaic Aneuploid
688069,0.3046875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,3,0,Mosaic,Euploid,Mosaic Aneuploid
688070,0.69140625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
688071,0.29296875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
688072,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688073,0.41796875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
688074,0.1640625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
688075,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688076,0.21875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
688077,0.3359375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688078,0.3671875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
688079,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688080,0.41796875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
688081,0.5,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,3,Euploid,Mosaic,Mosaic Aneuploid
688082,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688083,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688084,0.28515625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688085,0.24609375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
688086,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688087,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688088,0.203125,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688089,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688090,0.41015625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
688091,0.3359375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
688092,0.57421875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
688093,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688094,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688095,0.20703125,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688096,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688097,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688098,0.50390625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,3,0,Mosaic,Euploid,Mosaic Aneuploid
688099,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688100,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688101,0.26171875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688102,0.2734375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,3,Euploid,Mosaic,Mosaic Aneuploid
688103,0.64453125,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
688104,0.58984375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
688105,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688106,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688107,0.2421875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688108,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688109,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688110,0.2890625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688111,0.2421875,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
688112,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688113,0.43359375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
688114,0.30859375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
688115,0.1953125,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,2,Euploid,Mosaic,Mosaic Aneuploid
688116,0.22265625,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
688117,0.58984375,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
688118,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688119,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688120,1,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
688121,0.2578125,0.387909909091884,0.0577919533904025,0,0.235,0.182,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
