X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
350210,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350211,0.08984375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350212,0.01171875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350213,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350214,0.16796875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350215,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350216,0.08984375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350217,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350218,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350219,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350220,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350221,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350222,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350223,0.2265625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,2,0,Mosaic,Euploid,Mosaic Aneuploid
350224,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350225,0.0546875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350226,0.01953125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350227,0.2265625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
350228,0.265625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
350229,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350230,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350231,0.12109375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350232,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350233,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350234,0.1171875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350235,0.05859375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350236,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350237,0.33984375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
350238,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350239,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350240,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350241,0.03515625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350242,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350243,0.140625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
350244,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350245,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350246,0.6015625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
350247,0.0546875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350248,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350249,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350250,0.078125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350251,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350252,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350253,0.16796875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
350254,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350255,0.04296875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350256,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350257,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350258,0.05859375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
350259,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350260,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350261,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350262,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350263,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350264,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350265,0.0234375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350266,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350267,0.015625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350268,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350269,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350270,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350271,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350272,0.08984375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,2,Euploid,Mosaic,Mosaic Aneuploid
350273,0.09765625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350274,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350275,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350276,0.15625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350277,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350278,0.0390625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350279,0.12890625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
350280,0.04296875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350281,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350282,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350283,0.13671875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
350284,0.08203125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350285,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350286,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350287,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350288,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350289,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350290,0.02734375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350291,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350292,0.109375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350293,0.0859375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
350294,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350295,0.00390625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350296,0.09765625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350297,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350298,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350299,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350300,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350301,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350302,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350303,0.0703125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350304,0.109375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350305,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350306,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350307,0.3046875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,2,0,Mosaic,Euploid,Mosaic Aneuploid
350308,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350309,0.11328125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350310,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350311,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350312,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350313,0.07421875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
350314,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350315,0.015625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350316,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350317,0.09765625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350318,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350319,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350320,0.09375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,2,Euploid,Mosaic,Mosaic Aneuploid
350321,0.015625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350322,0.1015625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350323,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350324,0.1171875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350325,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350326,0.0703125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350327,0.0390625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350328,0.0390625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350329,0.19921875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
350330,0.01953125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350331,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350332,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350333,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350334,0.046875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350335,0.05078125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350336,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350337,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350338,0.13671875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
350339,0.01953125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350340,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350341,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350342,0.30859375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
350343,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350344,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350345,0.15625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350346,0.12890625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
350347,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350348,0.0234375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350349,0.1328125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350350,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350351,0.03125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350352,0.02734375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350353,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350354,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350355,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350356,0.0546875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350357,0.109375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350358,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350359,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350360,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350361,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350362,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350363,0.09765625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350364,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350365,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350366,0.02734375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350367,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350368,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350369,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350370,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350371,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350372,0.09765625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350373,0.05078125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350374,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350375,0.515625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
350376,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350377,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350378,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350379,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350380,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350381,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350382,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350383,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350384,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350385,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350386,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350387,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350388,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350389,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350390,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350391,0.08203125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350392,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350393,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350394,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350395,0.0859375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350396,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350397,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350398,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350399,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350400,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350401,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350402,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350403,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350404,0.0625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350405,0.359375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
350406,0.0390625,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350407,0.0546875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350408,0.109375,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
350409,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350410,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350411,0.13671875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350412,0.07421875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350413,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350414,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350415,0.05078125,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350416,0.046875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350417,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350418,0.04296875,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,0,0,Euploid,Euploid,Mosaic Aneuploid
350419,1,0.577103512551668,0.0152253791982101,1,0.24,0.17,0.59,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
