X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
550204,0.10546875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550205,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550206,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550207,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550208,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550209,0.078125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550210,0.375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550211,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550212,0.09765625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,2,0,Mosaic,Euploid,Mosaic Aneuploid
550213,0.28515625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
550214,0.09765625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550215,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550216,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550217,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550218,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550219,0.109375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
550220,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550221,0.1796875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,2,Euploid,Mosaic,Mosaic Aneuploid
550222,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550223,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550224,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550225,0.23046875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550226,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550227,0.1640625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550228,0.24609375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
550229,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550230,0.0625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550231,0.52734375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
550232,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550233,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550234,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550235,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550236,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550237,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550238,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550239,0.16015625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550240,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550241,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550242,0.10546875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550243,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550244,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550245,0.6328125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
550246,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550247,0.11328125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550248,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550249,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550250,0.10546875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
550251,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550252,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550253,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550254,0.203125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
550255,0.078125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550256,0.1328125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
550257,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550258,0.25390625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550259,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550260,0.0625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550261,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550262,0.15234375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550263,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550264,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550265,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550266,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550267,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550268,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550269,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550270,0.07421875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550271,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550272,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550273,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550274,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550275,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550276,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550277,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550278,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550279,0.125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,3,Euploid,Mosaic,Mosaic Aneuploid
550280,0.19921875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550281,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550282,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550283,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550284,0.078125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550285,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550286,0.13671875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550287,0.3203125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550288,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550289,0.109375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550290,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550291,0.21484375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550292,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550293,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550294,0.1953125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550295,0.1015625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550296,0.14453125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550297,0.55078125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
550298,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550299,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550300,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550301,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550302,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550303,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550304,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550305,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550306,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550307,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550308,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550309,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550310,0.07421875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550311,0.08984375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,2,0,Mosaic,Euploid,Mosaic Aneuploid
550312,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550313,0.0859375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550314,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550315,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550316,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550317,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550318,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550319,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550320,0.27734375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,2,0,Mosaic,Euploid,Mosaic Aneuploid
550321,0.18359375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550322,0.1015625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550323,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550324,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550325,0.03515625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550326,0.1484375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,2,Euploid,Mosaic,Mosaic Aneuploid
550327,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550328,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550329,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550330,0.21875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550331,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550332,0.140625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,2,0,Mosaic,Euploid,Mosaic Aneuploid
550333,0.28125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
550334,0.3515625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,3,Euploid,Mosaic,Mosaic Aneuploid
550335,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550336,0.296875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
550337,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550338,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550339,0.03515625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550340,0.14453125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550341,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550342,0.05859375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550343,0.04296875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550344,0.2734375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,3,Euploid,Mosaic,Mosaic Aneuploid
550345,0.078125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550346,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550347,0.21484375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
550348,0.1015625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550349,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550350,0.21484375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550351,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550352,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550353,0.07421875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550354,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550355,0.13671875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
550356,0.20703125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
550357,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550358,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550359,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550360,0.0703125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550361,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550362,0.078125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550363,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550364,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550365,0.1328125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,3,0,Mosaic,Euploid,Mosaic Aneuploid
550366,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550367,0.0625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,3,0,Mosaic,Euploid,Mosaic Aneuploid
550368,0.109375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550369,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550370,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550371,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550372,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550373,0.07421875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550374,0.05859375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550375,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550376,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550377,0.109375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550378,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550379,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550380,0.08984375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550381,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550382,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550383,0.0859375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550384,0.03125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550385,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550386,0.0546875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550387,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550388,0.14453125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550389,0.1171875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,2,Euploid,Mosaic,Mosaic Aneuploid
550390,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550391,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550392,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550393,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550394,0.17578125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,2,Euploid,Mosaic,Mosaic Aneuploid
550395,0.15625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,2,Euploid,Mosaic,Mosaic Aneuploid
550396,0.1328125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550397,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550398,0.08203125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550399,0.0859375,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550400,0.19921875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,0,Euploid,Euploid,Mosaic Aneuploid
550401,0.05078125,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550402,0.3046875,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
550403,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550404,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550405,0.09765625,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,0,3,Euploid,Mosaic,Mosaic Aneuploid
550406,1,0.565920161582092,0.0217662327791907,0.5,0.218,0.181,0.601,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
