X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
148931,0.0234375,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
148932,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148933,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148934,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148935,0.00390625,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
148936,0.07421875,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
148937,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148938,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148939,0.2265625,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
148940,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148941,0.07421875,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
148942,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148943,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148944,0.05078125,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
148945,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148946,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148947,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148948,0.03515625,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
148949,0.27734375,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
148950,0.12890625,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
148951,0.16796875,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
148952,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148953,0.40234375,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
148954,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148955,0.19921875,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
148956,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148957,0.09765625,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
148958,0.1484375,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
148959,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148960,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148961,0.05078125,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
148962,0.0234375,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
148963,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148964,0.046875,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
148965,0.0390625,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
148966,0.03515625,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
148967,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148968,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148969,0.05859375,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,2,Euploid,Mosaic,Mosaic Aneuploid
148970,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148971,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148972,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148973,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148974,0.0703125,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
148975,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148976,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148977,0.140625,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
148978,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148979,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148980,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148981,0.0625,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
148982,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148983,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148984,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148985,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148986,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148987,0.1171875,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
148988,0.1484375,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
148989,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148990,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148991,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148992,0.1328125,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
148993,0.11328125,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
148994,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148995,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148996,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148997,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
148998,0.1953125,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,2,0,Mosaic,Euploid,Mosaic Aneuploid
148999,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149000,1,0.607621009132108,0.0159390211021821,1,0.205,0.19,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149001,0.3046875,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
149002,0.2734375,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
149003,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149004,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149005,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149006,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149007,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149008,0.05078125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149009,0.08984375,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
149010,0.58203125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
149011,0.17578125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
149012,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149013,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149014,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149015,0.14453125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149016,0.0859375,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149017,0.03515625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149018,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149019,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149020,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149021,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149022,0.07421875,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,2,0,Mosaic,Euploid,Mosaic Aneuploid
149023,0.0390625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149024,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149025,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149026,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149027,0.0703125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149028,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149029,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149030,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149031,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149032,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149033,0.10546875,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149034,0.0234375,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
149035,0.046875,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149036,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149037,0.03515625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149038,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149039,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149040,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149041,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149042,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149043,0.2265625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
149044,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149045,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149046,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149047,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149048,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149049,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149050,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149051,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149052,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149053,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149054,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149055,0.0078125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149056,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149057,0.05078125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149058,0.02734375,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149059,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149060,0.05078125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149061,0.1796875,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149062,0.14453125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
149063,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149064,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149065,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149066,0.03125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149067,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149068,0.04296875,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149069,0.0546875,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149070,0.0625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149071,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149072,0.046875,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149073,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149074,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149075,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149076,0.07421875,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,2,0,Mosaic,Euploid,Mosaic Aneuploid
149077,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149078,0.03125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149079,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149080,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149081,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149082,0.078125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149083,0.015625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149084,0.26171875,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
149085,0.05859375,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149086,0.12109375,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149087,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149088,0.08984375,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149089,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149090,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149091,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149092,0.06640625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149093,0.078125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149094,0.1328125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149095,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149096,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149097,0.15625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
149098,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149099,0.09765625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149100,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149101,0.10546875,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
149102,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149103,0.06640625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
149104,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149105,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149106,0.1640625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
149107,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149108,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149109,0.18359375,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
149110,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149111,0.05859375,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149112,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149113,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149114,0.06640625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149115,0.16015625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149116,0.12890625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149117,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149118,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149119,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149120,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149121,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149122,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149123,0.078125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149124,0.15234375,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,2,Euploid,Mosaic,Mosaic Aneuploid
149125,0.0625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149126,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149127,0.125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
149128,0.05078125,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149129,0.01171875,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
149130,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149131,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149132,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149133,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149134,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149135,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149136,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149137,0.03515625,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
149138,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149139,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
149140,1,0.59093243121946,0.0157415775839695,1,0.217,0.199,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
