X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
134155,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134156,0.08984375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
134157,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134158,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134159,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134160,0.10546875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134161,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134162,0.27734375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
134163,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134164,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134165,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134166,0.0546875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134167,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134168,0.0703125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134169,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134170,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134171,0.07421875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134172,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134173,0.09375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
134174,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134175,0.05859375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
134176,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134177,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134178,0.05859375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
134179,0.046875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134180,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134181,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134182,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134183,0.08984375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
134184,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134185,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134186,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134187,0.12890625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
134188,0.76171875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
134189,0.22265625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134190,0.15625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,3,Euploid,Mosaic,Mosaic Aneuploid
134191,0.07421875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134192,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134193,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134194,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134195,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134196,0.02734375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134197,0.125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134198,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134199,0.265625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
134200,0.140625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
134201,0.3046875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
134202,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134203,0.234375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
134204,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134205,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134206,0.14453125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134207,0.05859375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134208,0.19140625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
134209,0.03515625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134210,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134211,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134212,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134213,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134214,0.0703125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134215,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134216,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134217,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134218,0.09765625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
134219,0.21875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134220,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134221,0.06640625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134222,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134223,0.16796875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134224,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134225,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134226,0.109375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
134227,0.203125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134228,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134229,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134230,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134231,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134232,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134233,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134234,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134235,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134236,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134237,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134238,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134239,0.05859375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134240,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134241,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134242,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134243,0.06640625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134244,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134245,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134246,0.0625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
134247,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134248,0.05078125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134249,0.09375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134250,0.0703125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134251,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134252,0.1328125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134253,0.0546875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134254,0.0625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
134255,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134256,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134257,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134258,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134259,0.15625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134260,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134261,0.15234375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134262,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134263,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134264,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134265,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134266,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134267,0.359375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
134268,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134269,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134270,0.09765625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134271,0.59765625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
134272,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134273,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134274,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134275,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134276,0.2578125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
134277,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134278,0.078125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134279,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134280,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134281,0.5390625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
134282,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134283,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134284,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134285,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134286,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134287,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134288,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134289,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134290,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134291,0.109375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134292,0.1484375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
134293,0.54296875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
134294,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134295,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134296,0.0703125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134297,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134298,0.03515625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134299,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134300,0.15625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134301,0.19140625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134302,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134303,0.09765625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134304,0.12109375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
134305,0.09375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134306,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134307,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134308,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134309,0.125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134310,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134311,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134312,0.171875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
134313,0.046875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134314,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134315,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134316,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134317,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134318,0.046875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134319,0.4765625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
134320,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134321,0.13671875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134322,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134323,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134324,0.0390625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134325,0.05859375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134326,0.5546875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
134327,0.0625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134328,0.21875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134329,0.05859375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
134330,0.3984375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
134331,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134332,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134333,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134334,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134335,0.078125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134336,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134337,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134338,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134339,0.20703125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
134340,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134341,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134342,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134343,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134344,0.0390625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134345,0.06640625,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134346,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134347,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134348,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134349,0.12109375,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
134350,0.07421875,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
134351,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134352,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134353,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134354,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134355,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134356,0.64453125,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
134357,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
134358,1,0.576595040220677,0.0201226542462318,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
