X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
840866,0.1015625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
840867,0.19140625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
840868,0.25,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
840869,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840870,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840871,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840872,0.12109375,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
840873,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840874,0.08203125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,3,0,Mosaic,Euploid,Mosaic Aneuploid
840875,0.0625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
840876,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840877,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840878,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840879,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840880,0.03515625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840881,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840882,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840883,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840884,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840885,0.0625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
840886,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840887,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840888,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840889,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840890,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840891,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840892,0.046875,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
840893,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840894,0.1953125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
840895,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840896,0.16796875,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
840897,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840898,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840899,0.19921875,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
840900,0.0390625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840901,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840902,0.08984375,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840903,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840904,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840905,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840906,0.36328125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
840907,0.125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
840908,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840909,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840910,0.0390625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840911,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840912,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840913,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840914,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840915,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840916,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840917,0.14453125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
840918,0.17578125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
840919,0.09765625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840920,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840921,0.02734375,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840922,0.0546875,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
840923,0.5703125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
840924,0.0703125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840925,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840926,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840927,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840928,0.265625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
840929,0.1328125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
840930,0.203125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840931,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840932,0.05078125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840933,0.03515625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840934,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840935,0.07421875,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840936,0.55859375,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
840937,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840938,0.15234375,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840939,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840940,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840941,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840942,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840943,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840944,0.52734375,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
840945,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840946,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840947,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840948,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840949,0.08203125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840950,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840951,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840952,0.0390625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
840953,0.0625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
840954,0.03125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840955,0.03515625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840956,0.296875,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
840957,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840958,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840959,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840960,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840961,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840962,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840963,0.07421875,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840964,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840965,0.08203125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840966,0.0859375,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840967,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840968,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840969,0.21484375,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
840970,0.578125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
840971,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840972,0.078125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
840973,0.1171875,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
840974,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840975,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840976,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840977,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840978,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840979,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840980,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840981,0.08984375,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840982,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840983,0.11328125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,3,Euploid,Mosaic,Mosaic Aneuploid
840984,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840985,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840986,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840987,0.1171875,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840988,0.08203125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840989,0.22265625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
840990,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840991,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840992,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840993,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840994,0.0703125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
840995,0.10546875,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
840996,0.20703125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
840997,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
840998,0.06640625,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
840999,1,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841000,0.203125,0.579387153611715,0.01972490938512,0.5,0.232,0.191,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
841001,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841002,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841003,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841004,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841005,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841006,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841007,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841008,0.17578125,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
841009,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841010,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841011,0.3203125,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
841012,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841013,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841014,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841015,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841016,0.13671875,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,2,0,Mosaic,Euploid,Mosaic Aneuploid
841017,0.12109375,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
841018,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841019,0.12890625,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
841020,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841021,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841022,0.046875,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
841023,0.19921875,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
841024,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841025,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841026,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841027,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841028,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841029,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841030,0.10546875,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
841031,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841032,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841033,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841034,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841035,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841036,0.24609375,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
841037,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841038,0.08203125,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
841039,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841040,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841041,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841042,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841043,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841044,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841045,0.0625,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
841046,0.30078125,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
841047,0.01953125,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
841048,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841049,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841050,0.140625,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,3,0,Mosaic,Euploid,Mosaic Aneuploid
841051,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841052,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841053,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841054,0.05859375,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,0,2,Euploid,Mosaic,Mosaic Aneuploid
841055,0.02734375,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
841056,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841057,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841058,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841059,0.046875,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,1,0,Mosaic,Euploid,Mosaic Aneuploid
841060,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841061,0.39453125,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
841062,0.0390625,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
841063,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841064,0.08203125,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
841065,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841066,0.51953125,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
841067,0.1484375,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
841068,0.0703125,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,0,0,Euploid,Euploid,Mosaic Aneuploid
841069,1,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
841070,0.52734375,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
841071,0.1796875,0.589385544276919,0.0207920974739524,0.5,0.195,0.186,0.619,,0,1,Euploid,Mosaic,Mosaic Aneuploid
