X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
243999,0.09765625,0.572591329170775,0.0169103054713471,1,0.22,0.196,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244000,1,0.572591329170775,0.0169103054713471,1,0.22,0.196,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244001,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244002,0.0546875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244003,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244004,0.05859375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244005,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244006,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244007,0.046875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244008,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244009,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244010,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244011,0.15234375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244012,0.02734375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244013,0.63671875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
244014,0.03125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244015,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244016,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244017,0.15625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244018,0.4296875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
244019,0.42578125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
244020,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244021,0.05859375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244022,0.64453125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
244023,0.08984375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244024,0.07421875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244025,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244026,0.02734375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244027,0.04296875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244028,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244029,0.109375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244030,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244031,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244032,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244033,0.1171875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244034,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244035,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244036,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244037,0.1171875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244038,0.06640625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244039,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244040,0.0859375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244041,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244042,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244043,0.39453125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,3,0,Mosaic,Euploid,Mosaic Aneuploid
244044,0.03125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244045,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244046,0.0625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244047,0.046875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244048,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244049,0.06640625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244050,0.10546875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244051,0.26171875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244052,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244053,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244054,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244055,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244056,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244057,0.08203125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244058,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244059,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244060,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244061,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244062,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244063,0.046875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244064,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244065,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244066,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244067,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244068,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244069,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244070,0.07421875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244071,0.1484375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244072,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244073,0.1015625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244074,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244075,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244076,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244077,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244078,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244079,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244080,0.26171875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244081,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244082,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244083,0.109375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244084,0.1953125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
244085,0.109375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244086,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244087,0.03515625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244088,0.171875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244089,0.0625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244090,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244091,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244092,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244093,0.0234375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244094,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244095,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244096,0.01171875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244097,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244098,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244099,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244100,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244101,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244102,0.0625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244103,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244104,0.05078125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244105,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244106,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244107,0.046875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244108,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244109,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244110,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244111,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244112,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244113,0.04296875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244114,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244115,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244116,0.04296875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244117,0.0546875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244118,0.02734375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244119,0.1171875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244120,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244121,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244122,0.07421875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244123,0.03515625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244124,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244125,0.15625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244126,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244127,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244128,0.07421875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244129,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244130,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244131,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244132,0.078125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244133,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244134,0.0625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244135,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244136,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244137,0.046875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244138,0.078125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244139,0.05078125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244140,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244141,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244142,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244143,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244144,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244145,0.08203125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244146,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244147,0.0390625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244148,0.08203125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244149,0.09765625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244150,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244151,0.109375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244152,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244153,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244154,0.0703125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244155,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244156,0.00390625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244157,0.09375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244158,0.046875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244159,0.03125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244160,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244161,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244162,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244163,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244164,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244165,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244166,0.02734375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244167,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244168,0.02734375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244169,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244170,0.0234375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244171,0.03515625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244172,0.0234375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244173,0.23828125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
244174,0.11328125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244175,0.0078125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244176,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244177,0.08984375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244178,0.0078125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244179,0.11328125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244180,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244181,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244182,0.06640625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244183,0.26953125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
244184,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244185,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244186,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244187,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244188,0.046875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244189,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244190,0.1015625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244191,0.18359375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
244192,0.1640625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
244193,0.0390625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244194,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244195,0.05078125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244196,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244197,0.1171875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244198,0.0703125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244199,0.08984375,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,0,Euploid,Euploid,Mosaic Aneuploid
244200,0.1015625,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244201,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244202,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244203,0.01953125,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,0,1,Euploid,Mosaic,Mosaic Aneuploid
244204,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244205,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244206,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244207,1,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
244208,0.0546875,0.563973872819401,0.0154022134041545,1,0.263,0.192,0.545,,1,0,Mosaic,Euploid,Mosaic Aneuploid
