X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
985079,0.1171875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,2,Euploid,Mosaic,Mosaic Aneuploid
985080,0.109375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985081,0.11328125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
985082,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985083,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985084,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985085,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985086,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985087,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985088,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985089,0.140625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
985090,0.140625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985091,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985092,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985093,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985094,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985095,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985096,0.0390625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
985097,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985098,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985099,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985100,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985101,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985102,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985103,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985104,0.13671875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985105,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985106,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985107,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985108,0.046875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985109,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985110,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985111,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985112,0.203125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985113,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985114,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985115,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985116,0.12109375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985117,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985118,0.09375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985119,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985120,0.06640625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985121,0.0859375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985122,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985123,0.046875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985124,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985125,0.11328125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985126,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985127,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985128,0.0703125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985129,0.0546875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,2,Euploid,Mosaic,Mosaic Aneuploid
985130,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985131,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985132,0.23046875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,3,0,Mosaic,Euploid,Mosaic Aneuploid
985133,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985134,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985135,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985136,0.12890625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985137,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985138,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985139,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985140,0.09765625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
985141,0.203125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
985142,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985143,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985144,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985145,0.109375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985146,0.08984375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
985147,0.07421875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985148,0.0234375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985149,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985150,0.1875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
985151,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985152,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985153,0.08203125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985154,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985155,0.0546875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,2,Euploid,Mosaic,Mosaic Aneuploid
985156,0.15625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985157,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985158,0.15234375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,2,Euploid,Mosaic,Mosaic Aneuploid
985159,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985160,0.1171875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985161,0.02734375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985162,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985163,0.10546875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
985164,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985165,0.05859375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
985166,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985167,0.36328125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
985168,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985169,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985170,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985171,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985172,0.35546875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
985173,0.078125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985174,0.1875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,2,Euploid,Mosaic,Mosaic Aneuploid
985175,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985176,0.546875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
985177,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985178,0.1171875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985179,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985180,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985181,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985182,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985183,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985184,0.10546875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985185,0.078125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985186,0.0625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985187,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985188,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985189,0.1484375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,2,0,Mosaic,Euploid,Mosaic Aneuploid
985190,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985191,0.3125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,2,0,Mosaic,Euploid,Mosaic Aneuploid
985192,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985193,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985194,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985195,0.15625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
985196,0.0859375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
985197,0.0703125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985198,0.21875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985199,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985200,0.27734375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
985201,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985202,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985203,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985204,0.125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
985205,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985206,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985207,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985208,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985209,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985210,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985211,0.04296875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985212,0.19921875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,2,Euploid,Mosaic,Mosaic Aneuploid
985213,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985214,0.09375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985215,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985216,0.05078125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985217,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985218,0.09375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985219,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985220,0.09375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985221,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985222,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985223,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985224,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985225,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985226,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985227,0.04296875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985228,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985229,0.0859375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
985230,0.14453125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985231,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985232,0.18359375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
985233,0.10546875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
985234,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985235,0.05859375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
985236,0.609375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
985237,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985238,0.1796875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985239,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985240,0.1953125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
985241,0.10546875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,2,Euploid,Mosaic,Mosaic Aneuploid
985242,0.09765625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
985243,0.08984375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
985244,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985245,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985246,0.109375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985247,0.109375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
985248,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985249,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985250,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985251,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985252,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985253,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985254,0.21484375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985255,0.15234375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985256,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985257,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985258,0.05859375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985259,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985260,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985261,0.296875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,3,Euploid,Mosaic,Mosaic Aneuploid
985262,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985263,0.1796875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,0,Mosaic,Euploid,Mosaic Aneuploid
985264,0.12109375,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,2,Euploid,Mosaic,Mosaic Aneuploid
985265,0.265625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,2,0,Mosaic,Euploid,Mosaic Aneuploid
985266,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985267,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985268,0.3125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
985269,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985270,0.07421875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985271,0.09765625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
985272,0.0546875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985273,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985274,0.07421875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985275,0.08203125,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,2,Euploid,Mosaic,Mosaic Aneuploid
985276,0.07421875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,0,Euploid,Euploid,Mosaic Aneuploid
985277,0.2890625,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
985278,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985279,0.29296875,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,0,1,Euploid,Mosaic,Mosaic Aneuploid
985280,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985281,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
985282,1,0.574060384168267,0.0203955430194691,0.5,0.205,0.178,0.617,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
