X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
600207,0.33984375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600208,0.515625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
600209,0.29296875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
600210,0.58984375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
600211,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600212,0.35546875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600213,0.33203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
600214,0.24609375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
600215,0.31640625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,0,Mosaic,Euploid,Mosaic Aneuploid
600216,0.23046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
600217,0.4609375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
600218,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600219,0.45703125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
600220,0.640625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
600221,0.18359375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,0,Mosaic,Euploid,Mosaic Aneuploid
600222,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600223,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600224,0.5625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
600225,0.390625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
600226,0.65234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
600227,0.3125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
600228,0.3046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600229,0.6484375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
600230,0.34375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
600231,0.375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,0,Mosaic,Euploid,Mosaic Aneuploid
600232,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600233,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600234,0.6171875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
600235,0.37890625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600236,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600237,0.3984375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600238,0.40234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600239,0.29296875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600240,0.44140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
600241,0.33984375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
600242,0.44921875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,0,Mosaic,Euploid,Mosaic Aneuploid
600243,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600244,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600245,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600246,0.19140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600247,0.5078125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600248,0.35546875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
600249,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600250,0.453125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
600251,0.4140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600252,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600253,0.234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,0,Mosaic,Euploid,Mosaic Aneuploid
600254,0.61328125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,0,Mosaic,Euploid,Mosaic Aneuploid
600255,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600256,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600257,0.46875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
600258,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600259,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600260,0.1640625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600261,0.42578125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
600262,0.3125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600263,0.47265625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
600264,0.33203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
600265,0.51171875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
600266,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600267,0.42578125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
600268,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600269,0.41796875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
600270,0.25390625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600271,0.359375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,0,Mosaic,Euploid,Mosaic Aneuploid
600272,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600273,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600274,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600275,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600276,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600277,0.5390625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
600278,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600279,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600280,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600281,0.39453125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600282,0.3203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600283,0.23828125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600284,0.3515625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
600285,0.1875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600286,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600287,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600288,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600289,0.2421875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600290,0.23828125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,0,Mosaic,Euploid,Mosaic Aneuploid
600291,0.20703125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,2,Euploid,Mosaic,Mosaic Aneuploid
600292,0.69140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
600293,0.3984375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,0,Mosaic,Euploid,Mosaic Aneuploid
600294,0.3828125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600295,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600296,0.5546875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
600297,0.47265625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
600298,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600299,0.65625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
600300,0.34765625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
600301,0.33203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600302,0.58203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
600303,0.30859375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
600304,0.21875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600305,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600306,0.44140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600307,0.3203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
600308,0.1796875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600309,0.28515625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
600310,0.34375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
600311,0.5390625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
600312,0.24609375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
600313,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600314,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600315,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600316,0.265625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600317,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600318,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600319,0.71875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
600320,0.4453125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
600321,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600322,0.609375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600323,0.44140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
600324,0.5625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
600325,0.32421875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,2,Euploid,Mosaic,Mosaic Aneuploid
600326,0.32421875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600327,0.33203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
600328,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600329,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600330,0.65234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
600331,0.44140625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
600332,0.51953125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
600333,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600334,0.41796875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
600335,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600336,0.3828125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
600337,0.234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600338,0.23046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,3,Euploid,Mosaic,Mosaic Aneuploid
600339,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600340,0.36328125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600341,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600342,0.5703125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
600343,0.30078125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
600344,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600345,0.6484375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
600346,0.23828125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
600347,0.66796875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
600348,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600349,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600350,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600351,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600352,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600353,0.21484375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
600354,0.33203125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
600355,0.421875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
600356,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600357,0.41015625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600358,0.59765625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,1,Euploid,Mosaic,Mosaic Aneuploid
600359,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600360,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600361,0.3046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,0,Mosaic,Euploid,Mosaic Aneuploid
600362,0.234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
600363,0.390625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
600364,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600365,0.30859375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
600366,0.76171875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
600367,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600368,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600369,0.28515625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,2,Euploid,Mosaic,Mosaic Aneuploid
600370,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600371,0.21875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
600372,0.21484375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
600373,0.26171875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600374,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600375,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600376,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600377,0.3046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,0,Mosaic,Euploid,Mosaic Aneuploid
600378,0.3828125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600379,0.375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
600380,0.49609375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
600381,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600382,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600383,0.3046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
600384,0.484375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
600385,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600386,0.30078125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600387,0.234375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
600388,0.52734375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
600389,0.484375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
600390,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600391,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600392,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600393,0.2734375,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,2,Euploid,Mosaic,Mosaic Aneuploid
600394,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600395,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600396,0.28125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,2,Euploid,Mosaic,Mosaic Aneuploid
600397,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600398,0.48046875,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
600399,0.42578125,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,0,0,Euploid,Euploid,Mosaic Aneuploid
600400,0.625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
600401,0.5,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
600402,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600403,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600404,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
600405,0.8515625,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
600406,1,0.395593255837055,0.0637669057387036,0,0.239,0.192,0.569,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
