X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
90342,0.296875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
90343,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90344,0.01953125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90345,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90346,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90347,0.171875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90348,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90349,0.08984375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90350,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90351,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90352,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90353,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90354,0.09375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90355,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90356,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90357,0.0625,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90358,0.57421875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
90359,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90360,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90361,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90362,0.1015625,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,2,0,Mosaic,Euploid,Mosaic Aneuploid
90363,0.05078125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90364,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90365,0.07421875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90366,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90367,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90368,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90369,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90370,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90371,0.02734375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90372,0.11328125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90373,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90374,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90375,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90376,0.08203125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90377,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90378,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90379,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90380,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90381,0.05078125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90382,0.03125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90383,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90384,0.09765625,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90385,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90386,0.1875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90387,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90388,0.0625,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90389,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90390,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90391,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90392,0.0546875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90393,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90394,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90395,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90396,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90397,0.0546875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90398,0.05859375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90399,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90400,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90401,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90402,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90403,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90404,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90405,0.17578125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
90406,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90407,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90408,0.1484375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90409,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90410,0.046875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90411,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90412,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90413,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90414,0.03125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90415,0.046875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90416,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90417,0.01953125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90418,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90419,0.046875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90420,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90421,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90422,0.2734375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90423,0.546875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
90424,0.078125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90425,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90426,0.1171875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90427,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90428,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90429,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90430,0.1484375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90431,0.09765625,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90432,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90433,0.08203125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90434,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90435,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90436,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90437,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90438,0.171875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90439,0.05859375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90440,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90441,0.109375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90442,0.02734375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90443,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90444,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90445,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90446,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90447,0.10546875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90448,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90449,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90450,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90451,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90452,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90453,0.0234375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90454,0.0546875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90455,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90456,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90457,0.13671875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90458,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90459,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90460,0.0859375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90461,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90462,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90463,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90464,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90465,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90466,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90467,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90468,0.03515625,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90469,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90470,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90471,0.09765625,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90472,0.03515625,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90473,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90474,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90475,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90476,0.0859375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90477,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90478,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90479,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90480,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90481,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90482,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90483,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90484,0.0546875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90485,0.04296875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90486,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90487,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90488,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90489,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90490,0.046875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90491,0.2421875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90492,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90493,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90494,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90495,0.05859375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90496,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90497,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90498,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90499,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90500,0.05859375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90501,0.05859375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90502,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90503,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90504,0.09375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90505,0.07421875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90506,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90507,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90508,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90509,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90510,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90511,0.17578125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90512,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90513,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90514,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90515,0.02734375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90516,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90517,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90518,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90519,0.0859375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90520,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90521,0.16796875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90522,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90523,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90524,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90525,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90526,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90527,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90528,0.04296875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90529,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90530,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90531,0.109375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,1,Euploid,Mosaic,Mosaic Aneuploid
90532,0.10546875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90533,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90534,0.0703125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
90535,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90536,0.16796875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,2,0,Mosaic,Euploid,Mosaic Aneuploid
90537,0.05859375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90538,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90539,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90540,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90541,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90542,0.1484375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
90543,0.12109375,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90544,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90545,0.04296875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90546,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90547,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90548,0.01953125,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90549,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90550,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90551,0.16796875,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
90552,0.0625,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,0,0,Euploid,Euploid,Mosaic Aneuploid
90553,0.22265625,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,1,0,Mosaic,Euploid,Mosaic Aneuploid
90554,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
90555,1,0.564012962350529,0.015912191629563,1,0.212,0.172,0.616,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
