X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
392227,0.49609375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
392228,0.1171875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
392229,0.6328125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
392230,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392231,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392232,0.54296875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
392233,0.62890625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
392234,0.56640625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
392235,0.59765625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,0,Mosaic,Euploid,Mosaic Aneuploid
392236,0.32421875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,2,Euploid,Mosaic,Mosaic Aneuploid
392237,0.328125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
392238,0.39453125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
392239,0.4609375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
392240,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392241,0.47265625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
392242,0.65625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
392243,0.3984375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
392244,0.2890625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
392245,0.25,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
392246,0.625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
392247,0.33203125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
392248,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392249,0.390625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,0,Mosaic,Euploid,Mosaic Aneuploid
392250,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392251,0.609375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
392252,0.32421875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
392253,0.328125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,0,Mosaic,Euploid,Mosaic Aneuploid
392254,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392255,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392256,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392257,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392258,0.5859375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
392259,0.1875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
392260,0.3125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
392261,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392262,0.234375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
392263,0.390625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,0,Mosaic,Euploid,Mosaic Aneuploid
392264,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392265,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392266,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392267,0.5703125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,2,Euploid,Mosaic,Mosaic Aneuploid
392268,0.38671875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,2,Euploid,Mosaic,Mosaic Aneuploid
392269,0.2734375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
392270,0.48046875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,0,Mosaic,Euploid,Mosaic Aneuploid
392271,0.3515625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
392272,0.43359375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
392273,0.7109375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,0,Mosaic,Euploid,Mosaic Aneuploid
392274,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392275,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392276,0.7734375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
392277,0.39453125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,0,Mosaic,Euploid,Mosaic Aneuploid
392278,0.328125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
392279,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392280,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392281,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392282,0.3828125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
392283,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392284,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392285,0.34375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
392286,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392287,0.44921875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
392288,0.51953125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
392289,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392290,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392291,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392292,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392293,0.44921875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,0,Mosaic,Euploid,Mosaic Aneuploid
392294,0.31640625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,3,Euploid,Mosaic,Mosaic Aneuploid
392295,0.27734375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
392296,0.48046875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
392297,0.61328125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
392298,0.7890625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
392299,0.3671875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
392300,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392301,0.47265625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
392302,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392303,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392304,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392305,0.28515625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,2,Euploid,Mosaic,Mosaic Aneuploid
392306,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392307,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392308,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392309,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392310,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392311,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392312,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392313,0.328125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,0,Mosaic,Euploid,Mosaic Aneuploid
392314,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392315,0.41015625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
392316,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392317,0.56640625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
392318,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392319,0.60546875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
392320,0.28515625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,0,Mosaic,Euploid,Mosaic Aneuploid
392321,0.86328125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
392322,0.2109375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,0,Mosaic,Euploid,Mosaic Aneuploid
392323,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392324,0.3203125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
392325,0.34765625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,2,Euploid,Mosaic,Mosaic Aneuploid
392326,0.484375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
392327,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392328,0.5546875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
392329,0.36328125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
392330,0.50390625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
392331,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392332,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392333,0.58984375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
392334,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392335,0.265625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,2,Euploid,Mosaic,Mosaic Aneuploid
392336,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392337,0.515625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,3,Euploid,Mosaic,Mosaic Aneuploid
392338,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392339,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392340,0.3046875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
392341,0.59375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
392342,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392343,0.2578125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
392344,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392345,0.37890625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,0,Mosaic,Euploid,Mosaic Aneuploid
392346,0.6015625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,0,Mosaic,Euploid,Mosaic Aneuploid
392347,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392348,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392349,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392350,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392351,0.296875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
392352,0.46875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,2,Euploid,Mosaic,Mosaic Aneuploid
392353,0.29296875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
392354,0.6171875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
392355,0.58984375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
392356,0.31640625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
392357,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392358,0.53125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
392359,0.6640625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
392360,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392361,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392362,0.2890625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
392363,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392364,0.57421875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
392365,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392366,0.26171875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,0,Mosaic,Euploid,Mosaic Aneuploid
392367,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392368,0.5234375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
392369,0.453125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
392370,0.3671875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
392371,0.47265625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,3,Euploid,Mosaic,Mosaic Aneuploid
392372,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392373,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392374,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392375,0.3515625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
392376,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392377,0.34765625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
392378,0.59375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
392379,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392380,0.35546875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
392381,0.234375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
392382,0.70703125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
392383,0.5078125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
392384,0.65625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,0,Mosaic,Euploid,Mosaic Aneuploid
392385,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392386,0.234375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
392387,0.3046875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
392388,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392389,0.5390625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
392390,0.38671875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
392391,0.4609375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
392392,0.41015625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
392393,0.42578125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
392394,0.37109375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
392395,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392396,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392397,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392398,0.4296875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
392399,0.3046875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
392400,0.875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
392401,0.4140625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
392402,0.19921875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,2,Euploid,Mosaic,Mosaic Aneuploid
392403,0.36328125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,3,Euploid,Mosaic,Mosaic Aneuploid
392404,0.3671875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
392405,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392406,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392407,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392408,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392409,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392410,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392411,0.28515625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
392412,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392413,0.55078125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
392414,0.42578125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,0,Mosaic,Euploid,Mosaic Aneuploid
392415,0.32421875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
392416,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392417,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392418,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392419,0.203125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,0,Mosaic,Euploid,Mosaic Aneuploid
392420,0.6796875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
392421,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392422,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392423,0.37109375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
392424,0.22265625,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
392425,0.48046875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
392426,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392427,0.1484375,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
392428,0.25,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
392429,0.23046875,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,3,0,Mosaic,Euploid,Mosaic Aneuploid
392430,0.58203125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
392431,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392432,1,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392433,0.17578125,0.351453572782138,0.0658520083765392,0,0.248,0.191,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
