X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
550210,0.046875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550211,0.08984375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550212,0.13671875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550213,0.0625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550214,0.05859375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550215,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550216,0.0390625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550217,0.1015625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,2,Euploid,Mosaic,Mosaic Aneuploid
550218,0.0859375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550219,0.359375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
550220,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550221,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550222,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550223,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550224,0.06640625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550225,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550226,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550227,0.03125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550228,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550229,0.08984375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550230,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550231,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550232,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550233,0.05078125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550234,0.1484375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
550235,0.09765625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
550236,0.04296875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550237,0.0703125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550238,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550239,0.01171875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550240,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550241,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550242,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550243,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550244,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550245,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550246,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550247,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550248,0.1484375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550249,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550250,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550251,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550252,0.03125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550253,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550254,0.046875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550255,0.08984375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550256,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550257,0.140625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550258,0.140625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550259,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550260,0.1015625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550261,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550262,0.05078125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550263,0.01953125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550264,0.1171875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,2,0,Mosaic,Euploid,Mosaic Aneuploid
550265,0.03125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550266,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550267,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550268,0.08984375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550269,0.06640625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550270,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550271,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550272,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550273,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550274,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550275,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550276,0.0234375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550277,0.109375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550278,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550279,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550280,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550281,0.06640625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550282,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550283,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550284,0.05859375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550285,0.16015625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550286,0.18359375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550287,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550288,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550289,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550290,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550291,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550292,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550293,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550294,0.01953125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550295,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550296,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550297,0.08984375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550298,0.0546875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550299,0.01953125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550300,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550301,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550302,0.03515625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550303,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550304,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550305,0.078125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550306,0.09375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550307,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550308,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550309,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550310,0.08984375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550311,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550312,0.05859375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550313,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550314,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550315,0.12890625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550316,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550317,0.02734375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550318,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550319,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550320,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550321,0.11328125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550322,0.02734375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550323,0.046875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550324,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550325,0.3203125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
550326,0.0625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550327,0.08203125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550328,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550329,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550330,0.11328125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,2,Euploid,Mosaic,Mosaic Aneuploid
550331,0.30859375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
550332,0.109375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550333,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550334,0.08203125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550335,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550336,0.1171875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550337,0.1640625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550338,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550339,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550340,0.08203125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550341,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550342,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550343,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550344,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550345,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550346,0.0390625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550347,0.13671875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550348,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550349,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550350,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550351,0.04296875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550352,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550353,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550354,0.0390625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550355,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550356,0.05078125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550357,0.05078125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550358,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550359,0.03125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550360,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550361,0.05078125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550362,0.08203125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550363,0.140625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550364,0.078125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550365,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550366,0.08203125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550367,0.34375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
550368,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550369,0.1015625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550370,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550371,0.078125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
550372,0.05078125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550373,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550374,0.015625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550375,0.0390625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550376,0.11328125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550377,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550378,0.08203125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550379,0.15625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550380,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550381,0.03515625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550382,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550383,0.1015625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550384,0.04296875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550385,0.04296875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550386,0.046875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550387,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550388,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550389,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550390,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550391,0.046875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550392,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550393,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550394,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550395,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550396,0.0546875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550397,0.09765625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550398,0.0234375,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550399,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550400,0.03125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550401,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550402,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550403,0.03515625,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,0,0,Euploid,Euploid,Mosaic Aneuploid
550404,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550405,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550406,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550407,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550408,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550409,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550410,0.01953125,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550411,0.046875,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550412,1,0.567270637742139,0.0143768180439754,1,0.269,0.164,0.567,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
