X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
289244,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289245,0.0703125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289246,0.0546875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289247,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289248,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289249,0.13671875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289250,0.140625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
289251,0.25,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
289252,0.109375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289253,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289254,0.2109375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
289255,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289256,0.06640625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289257,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289258,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289259,0.10546875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289260,0.30078125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
289261,0.05078125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289262,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289263,0.078125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289264,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289265,0.0859375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289266,0.046875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289267,0.1953125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
289268,0.14453125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289269,0.16015625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
289270,0.06640625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289271,0.20703125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
289272,0.09765625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289273,0.01953125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289274,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289275,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289276,0.1484375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289277,0.06640625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289278,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289279,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289280,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289281,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289282,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289283,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289284,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289285,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289286,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289287,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289288,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289289,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289290,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289291,0.06640625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289292,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289293,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289294,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289295,0.12109375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289296,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289297,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289298,0.140625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289299,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289300,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289301,0.05859375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289302,0.04296875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289303,0.2578125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
289304,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289305,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289306,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289307,0.05859375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289308,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289309,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289310,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289311,0.05078125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289312,0.21875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,2,Euploid,Mosaic,Mosaic Aneuploid
289313,0.171875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
289314,0.125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289315,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289316,0.453125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
289317,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289318,0.078125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289319,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289320,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289321,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289322,0.3046875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
289323,0.06640625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289324,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289325,0.29296875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
289326,0.0390625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289327,0.03515625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289328,0.07421875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289329,0.1484375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289330,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289331,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289332,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289333,0.296875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
289334,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289335,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289336,0.08984375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289337,0.0390625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289338,0.10546875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289339,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289340,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289341,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289342,0.15625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
289343,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289344,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289345,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289346,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289347,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289348,0.01953125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289349,0.09375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289350,0.515625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
289351,0.078125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289352,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289353,0.2890625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
289354,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289355,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289356,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289357,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289358,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289359,0.12890625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
289360,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289361,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289362,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289363,0.2265625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
289364,0.05078125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289365,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289366,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289367,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289368,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289369,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289370,0.02734375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289371,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289372,0.23046875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
289373,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289374,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289375,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289376,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289377,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289378,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289379,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289380,0.03125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289381,0.12109375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
289382,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289383,0.06640625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289384,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289385,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289386,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289387,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289388,0.0390625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289389,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289390,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289391,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289392,0.0625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289393,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289394,0.09765625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289395,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289396,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289397,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289398,0.09765625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289399,0.0546875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289400,0.0703125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289401,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289402,0.53515625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
289403,0.0546875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289404,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289405,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289406,0.046875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
289407,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289408,0.05078125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289409,0.2109375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289410,0.0390625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289411,0.09375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
289412,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289413,0.0859375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289414,0.3515625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
289415,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289416,0.07421875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289417,0.01953125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289418,0.0859375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289419,0.07421875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289420,0.5859375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
289421,0.3515625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
289422,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289423,0.109375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289424,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289425,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289426,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289427,0.04296875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289428,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289429,0.0234375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289430,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289431,0.12109375,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,2,0,Mosaic,Euploid,Mosaic Aneuploid
289432,0.16015625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289433,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289434,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289435,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289436,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289437,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289438,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289439,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289440,0.0703125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289441,0.1171875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
289442,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289443,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289444,0.22265625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
289445,0.01953125,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,0,Euploid,Euploid,Mosaic Aneuploid
289446,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289447,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289448,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289449,0.04296875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289450,0.1796875,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,0,1,Euploid,Mosaic,Mosaic Aneuploid
289451,1,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
289452,0.140625,0.561075733692441,0.0158356134518714,1,0.241,0.198,0.561,,1,0,Mosaic,Euploid,Mosaic Aneuploid
