X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
900206,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900207,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900208,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900209,0.078125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900210,0.078125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900211,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900212,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900213,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900214,0.2421875,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
900215,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900216,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900217,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900218,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900219,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900220,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900221,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900222,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900223,0.203125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
900224,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900225,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900226,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900227,0.17578125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
900228,0.06640625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,2,Euploid,Mosaic,Mosaic Aneuploid
900229,0.3984375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
900230,0.21484375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900231,0.15234375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,1,Euploid,Mosaic,Mosaic Aneuploid
900232,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900233,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900234,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900235,0.109375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900236,0.2109375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900237,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900238,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900239,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900240,0.1171875,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900241,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900242,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900243,0.109375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900244,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900245,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900246,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900247,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900248,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900249,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900250,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900251,0.0546875,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900252,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900253,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900254,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900255,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900256,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900257,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900258,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900259,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900260,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900261,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900262,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900263,0.0703125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900264,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900265,0.30859375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
900266,0.5078125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
900267,0.15234375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,2,Euploid,Mosaic,Mosaic Aneuploid
900268,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900269,0.08203125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
900270,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900271,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900272,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900273,0.078125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900274,0.05078125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900275,0.19140625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
900276,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900277,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900278,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900279,0.5546875,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
900280,0.140625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900281,0.0859375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,1,Euploid,Mosaic,Mosaic Aneuploid
900282,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900283,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900284,0.04296875,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900285,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900286,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900287,0.0703125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,0,Mosaic,Euploid,Mosaic Aneuploid
900288,0.109375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900289,0.12109375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
900290,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900291,0.11328125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,2,Euploid,Mosaic,Mosaic Aneuploid
900292,0.06640625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900293,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900294,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900295,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900296,0.3203125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
900297,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900298,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900299,0.08984375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900300,0.07421875,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900301,0.15625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900302,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900303,0.11328125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,0,Mosaic,Euploid,Mosaic Aneuploid
900304,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900305,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900306,0.12890625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,1,Euploid,Mosaic,Mosaic Aneuploid
900307,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900308,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900309,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900310,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900311,0.0625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900312,0.1328125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900313,0.4375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
900314,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900315,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900316,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900317,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900318,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900319,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900320,0.0703125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,0,Mosaic,Euploid,Mosaic Aneuploid
900321,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900322,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900323,0.13671875,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,1,Euploid,Mosaic,Mosaic Aneuploid
900324,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900325,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900326,0.09765625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900327,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900328,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900329,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900330,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900331,0.0390625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900332,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900333,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900334,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900335,0.05078125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900336,0.67578125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
900337,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900338,0.11328125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,1,Euploid,Mosaic,Mosaic Aneuploid
900339,0.08203125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900340,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900341,0.21484375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
900342,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900343,0.078125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900344,0.3203125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,0,Mosaic,Euploid,Mosaic Aneuploid
900345,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900346,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900347,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900348,0.0859375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,3,0,Mosaic,Euploid,Mosaic Aneuploid
900349,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900350,0.19140625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
900351,0.09375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,0,Mosaic,Euploid,Mosaic Aneuploid
900352,0.41015625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
900353,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900354,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900355,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900356,0.109375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,0,Mosaic,Euploid,Mosaic Aneuploid
900357,0.16796875,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
900358,0.06640625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
900359,0.06640625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900360,0.0703125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
900361,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900362,0.09765625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,0,Mosaic,Euploid,Mosaic Aneuploid
900363,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900364,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900365,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900366,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900367,0.04296875,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900368,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900369,0.109375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,0,Mosaic,Euploid,Mosaic Aneuploid
900370,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900371,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900372,0.10546875,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900373,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900374,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900375,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900376,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900377,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900378,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900379,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900380,0.0625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900381,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900382,0.15234375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
900383,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900384,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900385,0.140625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
900386,0.140625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,1,Euploid,Mosaic,Mosaic Aneuploid
900387,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900388,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900389,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900390,0.171875,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900391,0.07421875,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900392,0.1015625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,2,Euploid,Mosaic,Mosaic Aneuploid
900393,0.15625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900394,0.09765625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,2,Euploid,Mosaic,Mosaic Aneuploid
900395,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900396,0.24609375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
900397,0.359375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
900398,0.02734375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,1,Euploid,Mosaic,Mosaic Aneuploid
900399,0.09765625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900400,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900401,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900402,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900403,0.2890625,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
900404,0.08984375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
900405,0.02734375,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,0,0,Euploid,Euploid,Mosaic Aneuploid
900406,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900407,0.0703125,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,2,0,Mosaic,Euploid,Mosaic Aneuploid
900408,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900409,1,0.576133322031958,0.020517655386523,0.5,0.249,0.195,0.556,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
