X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
914674,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914675,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914676,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914677,0.03125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914678,0.03125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914679,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914680,0.09375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,2,Euploid,Mosaic,Mosaic Aneuploid
914681,0.08203125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914682,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914683,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914684,0.12890625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914685,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914686,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914687,0.05078125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914688,0.05859375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914689,0.06640625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
914690,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914691,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914692,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914693,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914694,0.0546875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914695,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914696,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914697,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914698,0.078125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914699,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914700,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914701,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914702,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914703,0.05859375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
914704,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914705,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914706,0.078125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,2,0,Mosaic,Euploid,Mosaic Aneuploid
914707,0.09765625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914708,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914709,0.51953125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
914710,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914711,0.05078125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914712,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914713,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914714,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914715,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914716,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914717,0.1484375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914718,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914719,0.0546875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914720,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914721,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914722,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914723,0.1484375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914724,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914725,0.0546875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914726,0.16015625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914727,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914728,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914729,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914730,0.078125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914731,0.26953125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
914732,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914733,0.09765625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914734,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914735,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914736,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914737,0.015625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914738,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914739,0.1484375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914740,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914741,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914742,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914743,0.20703125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
914744,0.09375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
914745,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914746,0.01953125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914747,0.140625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914748,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914749,0.28125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
914750,0.0859375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914751,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914752,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914753,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914754,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914755,0.1171875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
914756,0.07421875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914757,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914758,0.1171875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
914759,0.140625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914760,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914761,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914762,0.01171875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
914763,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914764,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914765,0.03515625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914766,0.12109375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914767,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914768,0.03515625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
914769,0.0546875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914770,0.04296875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914771,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914772,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914773,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914774,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914775,0.08984375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,2,Euploid,Mosaic,Mosaic Aneuploid
914776,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914777,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914778,0.19140625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914779,0.03515625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914780,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914781,0.02734375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914782,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914783,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914784,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914785,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914786,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914787,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914788,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914789,0.046875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914790,0.1875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
914791,0.17578125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
914792,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914793,0.046875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
914794,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914795,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914796,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914797,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914798,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914799,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914800,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914801,0.0703125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914802,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914803,0.0234375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
914804,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914805,0.03515625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914806,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914807,0.11328125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914808,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914809,0.0546875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914810,0.078125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
914811,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914812,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914813,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914814,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914815,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914816,0.12890625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
914817,0.09375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
914818,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914819,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914820,0.16015625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914821,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914822,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914823,0.03125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914824,0.07421875,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914825,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914826,0.05078125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914827,0.03125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914828,0.1640625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
914829,0.12109375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
914830,0.0390625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914831,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914832,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914833,0.12890625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
914834,0.515625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
914835,0.06640625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914836,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914837,0.08203125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914838,0.0625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
914839,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914840,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914841,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914842,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914843,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914844,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914845,0.03125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914846,0.01953125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914847,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914848,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914849,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914850,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914851,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914852,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914853,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914854,0.3203125,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,1,Euploid,Mosaic,Mosaic Aneuploid
914855,0.00390625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914856,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914857,0.31640625,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
914858,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914859,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914860,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914861,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914862,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914863,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914864,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914865,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914866,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914867,0.12109375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914868,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914869,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914870,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914871,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914872,0.02734375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,0,0,Euploid,Euploid,Mosaic Aneuploid
914873,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914874,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914875,0.1484375,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,1,0,Mosaic,Euploid,Mosaic Aneuploid
914876,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
914877,1,0.581339949001361,0.0148995723074258,1,0.243,0.174,0.583,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
