X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
89272,0.3515625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89273,0.21875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
89274,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89275,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89276,0.26171875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
89277,0.2421875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89278,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89279,0.34765625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
89280,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89281,0.65625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
89282,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89283,0.2734375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
89284,0.15234375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
89285,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89286,0.46484375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
89287,0.54296875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
89288,0.2109375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
89289,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89290,0.640625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
89291,0.2265625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
89292,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89293,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89294,0.26953125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89295,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89296,0.1796875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89297,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89298,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89299,0.3671875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
89300,0.625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
89301,0.65234375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
89302,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89303,0.21484375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
89304,0.2421875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
89305,0.30078125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
89306,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89307,0.28125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
89308,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89309,0.18359375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
89310,0.515625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
89311,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89312,0.30078125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
89313,0.19140625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
89314,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89315,0.8046875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
89316,0.3515625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
89317,0.33984375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89318,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89319,0.21484375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89320,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89321,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89322,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89323,0.43359375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
89324,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89325,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89326,0.3125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
89327,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89328,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89329,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89330,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89331,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89332,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89333,0.30078125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89334,0.140625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,3,Euploid,Mosaic,Mosaic Aneuploid
89335,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89336,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89337,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89338,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89339,0.203125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89340,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89341,0.3125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
89342,0.66796875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
89343,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89344,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89345,0.1953125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
89346,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89347,0.265625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
89348,0.57421875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
89349,0.24609375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
89350,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89351,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89352,0.6171875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
89353,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89354,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89355,0.2578125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
89356,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89357,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89358,0.31640625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
89359,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89360,0.48828125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
89361,0.35546875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
89362,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89363,0.22265625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
89364,0.296875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
89365,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89366,0.375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
89367,0.1015625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89368,0.7890625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
89369,0.1953125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
89370,0.328125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89371,0.30078125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
89372,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89373,0.26953125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,3,Euploid,Mosaic,Mosaic Aneuploid
89374,0.4921875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
89375,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89376,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89377,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89378,0.31640625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89379,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89380,0.125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,2,Euploid,Mosaic,Mosaic Aneuploid
89381,0.484375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
89382,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89383,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89384,0.2421875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89385,0.33203125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
89386,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89387,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89388,0.72265625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
89389,0.328125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
89390,0.265625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
89391,0.59375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
89392,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89393,0.640625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
89394,0.30078125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
89395,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89396,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89397,0.30078125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
89398,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89399,0.2578125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
89400,0.6328125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
89401,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89402,0.22265625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89403,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89404,0.3046875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89405,0.421875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
89406,0.265625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
89407,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89408,0.51953125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
89409,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89410,0.3671875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89411,0.66796875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
89412,0.3203125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
89413,0.38671875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
89414,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89415,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89416,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89417,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89418,0.28125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,2,Euploid,Mosaic,Mosaic Aneuploid
89419,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89420,0.2109375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
89421,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89422,0.578125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
89423,0.2265625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
89424,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89425,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89426,0.265625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89427,0.234375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89428,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89429,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89430,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89431,0.3203125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
89432,0.66796875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
89433,0.3203125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
89434,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89435,0.23828125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89436,0.44921875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
89437,0.3671875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
89438,0.16015625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89439,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89440,0.2890625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
89441,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89442,0.453125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
89443,0.25,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89444,0.55859375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
89445,0.15625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
89446,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89447,0.3046875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
89448,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89449,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89450,0.5390625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
89451,0.28125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,3,Euploid,Mosaic,Mosaic Aneuploid
89452,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89453,0.40234375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
89454,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89455,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89456,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89457,0.375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
89458,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89459,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89460,0.25390625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
89461,0.359375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89462,0.14453125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
89463,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89464,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89465,0.3046875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89466,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89467,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89468,0.3125,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
89469,0.4765625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
89470,0.421875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
89471,0.296875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
89472,0.41796875,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89473,0.30859375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
89474,0.609375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
89475,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89476,1,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
89477,0.53515625,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
89478,0.5859375,0.404748009704254,0.0548614916339059,0,0.249,0.18,0.571,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
