X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
150203,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150204,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150205,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150206,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150207,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150208,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150209,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150210,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150211,0.53515625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,3,0,Mosaic,Euploid,Mosaic Aneuploid
150212,0.14453125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150213,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150214,0.02734375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150215,0.16015625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150216,0.13671875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,3,Euploid,Mosaic,Mosaic Aneuploid
150217,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150218,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150219,0.1171875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150220,0.17578125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150221,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150222,0.6953125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
150223,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150224,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150225,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150226,0.1015625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
150227,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150228,0.0625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150229,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150230,0.07421875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150231,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150232,0.29296875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
150233,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150234,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150235,0.12890625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
150236,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150237,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150238,0.109375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150239,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150240,0.140625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150241,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150242,0.1484375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
150243,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150244,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150245,0.11328125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
150246,0.17578125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
150247,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150248,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150249,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150250,0.1953125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
150251,0.0390625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150252,0.06640625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150253,0.31640625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
150254,0.046875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150255,0.078125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150256,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150257,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150258,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150259,0.078125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
150260,0.0625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150261,0.015625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150262,0.02734375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150263,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150264,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150265,0.2890625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
150266,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150267,0.1015625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150268,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150269,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150270,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150271,0.0625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150272,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150273,0.22265625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150274,0.05078125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150275,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150276,0.17578125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
150277,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150278,0.1171875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150279,0.05078125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
150280,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150281,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150282,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150283,0.19921875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150284,0.18359375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
150285,0.18359375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
150286,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150287,0.0859375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150288,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150289,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150290,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150291,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150292,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150293,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150294,0.16015625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
150295,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150296,0.171875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
150297,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150298,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150299,0.05078125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150300,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150301,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150302,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150303,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150304,0.26953125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150305,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150306,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150307,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150308,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150309,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150310,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150311,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150312,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150313,0.0546875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
150314,0.19921875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
150315,0.2421875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
150316,0.3203125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
150317,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150318,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150319,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150320,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150321,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150322,0.1953125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
150323,0.3046875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
150324,0.0703125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150325,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150326,0.0859375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
150327,0.08203125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150328,0.1484375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150329,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150330,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150331,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150332,0.21484375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150333,0.13671875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150334,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150335,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150336,0.1796875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
150337,0.16796875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150338,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150339,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150340,0.07421875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150341,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150342,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150343,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150344,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150345,0.078125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
150346,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150347,0.078125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150348,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150349,0.03515625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150350,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150351,0.05078125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150352,0.19140625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150353,0.08984375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150354,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150355,0.06640625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150356,0.07421875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150357,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150358,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150359,0.171875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150360,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150361,0.13671875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150362,0.296875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150363,0.078125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
150364,0.07421875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150365,0.1015625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150366,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150367,0.37109375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
150368,0.203125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
150369,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150370,0.015625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150371,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150372,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150373,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150374,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150375,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150376,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150377,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150378,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150379,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150380,0.15625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
150381,0.04296875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150382,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150383,0.0390625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150384,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150385,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150386,0.1171875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150387,0.12890625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150388,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150389,0.0859375,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
150390,0.08203125,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150391,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150392,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150393,0.15625,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
150394,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150395,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150396,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150397,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150398,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150399,0.10546875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
150400,0.16796875,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
150401,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150402,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150403,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150404,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150405,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150406,1,0.56195331603685,0.0209344675921854,0.5,0.222,0.187,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
