X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
943762,0.140625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943763,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943764,0.48046875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943765,0.2734375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943766,0.1640625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
943767,0.2734375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,3,Euploid,Mosaic,Mosaic Aneuploid
943768,0.31640625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,3,Euploid,Mosaic,Mosaic Aneuploid
943769,0.234375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
943770,0.6015625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
943771,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943772,0.3671875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
943773,0.3984375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
943774,0.1796875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943775,0.19140625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
943776,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943777,0.20703125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
943778,0.26953125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
943779,0.609375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
943780,0.359375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943781,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943782,0.23828125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943783,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943784,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943785,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943786,0.19921875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
943787,0.44140625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
943788,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943789,0.60546875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
943790,0.41796875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
943791,0.21875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
943792,0.28515625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943793,0.64453125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
943794,0.35546875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
943795,0.31640625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
943796,0.65625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
943797,0.3046875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,3,Euploid,Mosaic,Mosaic Aneuploid
943798,0.171875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
943799,0.625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
943800,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943801,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943802,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943803,0.37109375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
943804,0.59375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
943805,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943806,0.3828125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,0,Mosaic,Euploid,Mosaic Aneuploid
943807,0.1953125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
943808,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943809,0.2109375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,3,Euploid,Mosaic,Mosaic Aneuploid
943810,0.3125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
943811,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943812,0.58203125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,0,Mosaic,Euploid,Mosaic Aneuploid
943813,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943814,0.5625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
943815,0.6328125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
943816,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943817,0.28515625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943818,0.328125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943819,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943820,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943821,0.4921875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
943822,0.20703125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
943823,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943824,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943825,0.26171875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
943826,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943827,0.3125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,2,Euploid,Mosaic,Mosaic Aneuploid
943828,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943829,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943830,0.3359375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,2,Euploid,Mosaic,Mosaic Aneuploid
943831,0.4375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
943832,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943833,0.62890625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,0,Mosaic,Euploid,Mosaic Aneuploid
943834,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943835,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943836,0.2890625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
943837,0.515625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
943838,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943839,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943840,0.421875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943841,0.90234375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
943842,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943843,0.1953125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,0,Mosaic,Euploid,Mosaic Aneuploid
943844,0.1640625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943845,0.4921875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,2,Euploid,Mosaic,Mosaic Aneuploid
943846,0.375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943847,0.2265625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,3,Euploid,Mosaic,Mosaic Aneuploid
943848,0.5078125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
943849,0.51953125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
943850,0.46875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
943851,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943852,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943853,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943854,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943855,0.22265625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
943856,0.48046875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
943857,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943858,0.5,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
943859,0.46484375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
943860,0.1875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943861,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943862,0.33203125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
943863,0.6015625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
943864,0.29296875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943865,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943866,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943867,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943868,0.3046875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
943869,0.17578125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
943870,0.34375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
943871,0.26171875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
943872,0.4375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
943873,0.33203125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
943874,0.265625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
943875,0.47265625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,2,Euploid,Mosaic,Mosaic Aneuploid
943876,0.375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,0,Mosaic,Euploid,Mosaic Aneuploid
943877,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943878,0.1953125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943879,0.6015625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
943880,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943881,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943882,0.26953125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
943883,0.8125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
943884,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943885,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943886,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943887,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943888,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943889,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943890,0.24609375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
943891,0.70703125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
943892,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943893,0.1796875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
943894,0.66796875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
943895,0.4140625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943896,0.48828125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
943897,0.6328125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
943898,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943899,0.375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
943900,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943901,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943902,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943903,0.36328125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
943904,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943905,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943906,0.1796875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
943907,0.4453125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
943908,0.32421875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943909,0.53515625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
943910,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943911,0.31640625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943912,0.6640625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
943913,0.41796875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
943914,0.48828125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
943915,0.82421875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
943916,0.234375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
943917,0.17578125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
943918,0.34765625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
943919,0.3359375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
943920,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943921,0.6484375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
943922,0.19921875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943923,0.2265625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
943924,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943925,0.33203125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
943926,0.33203125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
943927,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943928,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943929,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943930,0.19140625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943931,0.6171875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
943932,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943933,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943934,0.34765625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943935,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943936,0.3515625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
943937,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943938,0.2890625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
943939,0.37109375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
943940,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943941,0.25390625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943942,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943943,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943944,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943945,0.2109375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
943946,0.6484375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
943947,0.19921875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943948,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943949,0.58984375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
943950,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943951,0.48046875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,0,Mosaic,Euploid,Mosaic Aneuploid
943952,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943953,0.3046875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943954,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943955,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943956,0.43359375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
943957,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943958,0.41796875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
943959,0.6953125,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
943960,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943961,0.28515625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
943962,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943963,0.1640625,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
943964,0.46484375,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
943965,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943966,0.546875,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
943967,1,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
943968,0.25,0.406797162388769,0.0558531976422183,0,0.254,0.178,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
