X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
300210,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300211,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300212,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300213,0.0859375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300214,0.12109375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300215,0.04296875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300216,0.03125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300217,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300218,0.09765625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300219,0.0546875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300220,0.1328125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300221,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300222,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300223,0.38671875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
300224,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300225,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300226,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300227,0.09765625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300228,0.15625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300229,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300230,0.05078125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300231,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300232,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300233,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300234,0.0546875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300235,0.1796875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300236,0.1015625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300237,0.04296875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300238,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300239,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300240,0.0546875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300241,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300242,0.12109375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300243,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300244,0.05859375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300245,0.08984375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300246,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300247,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300248,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300249,0.2578125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300250,0.3203125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
300251,0.2734375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
300252,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300253,0.0703125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300254,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300255,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300256,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300257,0.03515625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300258,0.16796875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300259,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300260,0.09375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300261,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300262,0.5,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
300263,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300264,0.0234375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300265,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300266,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300267,0.06640625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300268,0.0390625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300269,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300270,0.05078125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300271,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300272,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300273,0.20703125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
300274,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300275,0.05078125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300276,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300277,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300278,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300279,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300280,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300281,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300282,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300283,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300284,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300285,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300286,0.28125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
300287,0.3125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
300288,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300289,0.07421875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300290,0.08984375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300291,0.046875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300292,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300293,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300294,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300295,0.05078125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300296,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300297,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300298,0.51171875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
300299,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300300,0.50390625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
300301,0.34765625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
300302,0.078125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300303,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300304,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300305,0.03515625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300306,0.1328125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300307,0.109375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
300308,0.02734375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300309,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300310,0.14453125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300311,0.09375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300312,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300313,0.078125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300314,0.12109375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
300315,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300316,0.125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300317,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300318,0.06640625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300319,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300320,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300321,0.0625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300322,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300323,0.078125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300324,0.0546875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300325,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300326,0.04296875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300327,0.1875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300328,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300329,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300330,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300331,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300332,0.04296875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300333,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300334,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300335,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300336,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300337,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300338,0.05078125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300339,0.09375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,2,Euploid,Mosaic,Mosaic Aneuploid
300340,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300341,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300342,0.19140625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300343,0.05078125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300344,0.1640625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300345,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300346,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300347,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300348,0.26953125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
300349,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300350,0.03125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300351,0.51171875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
300352,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300353,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300354,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300355,0.20703125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
300356,0.0703125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300357,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300358,0.0234375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300359,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300360,0.05859375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300361,0.171875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300362,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300363,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300364,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300365,0.0546875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300366,0.078125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300367,0.046875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300368,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300369,0.0390625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300370,0.26953125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300371,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300372,0.01953125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300373,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300374,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300375,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300376,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300377,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300378,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300379,0.03515625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300380,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300381,0.0390625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300382,0.03515625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300383,0.4375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,2,Euploid,Mosaic,Mosaic Aneuploid
300384,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300385,0.26171875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
300386,0.03125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300387,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300388,0.046875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300389,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300390,0.01953125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300391,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300392,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300393,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300394,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300395,0.05078125,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300396,0.02734375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300397,0.0546875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
300398,0.12109375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,1,0,Mosaic,Euploid,Mosaic Aneuploid
300399,0.0390625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300400,0.046875,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300401,0.03515625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,1,Euploid,Mosaic,Mosaic Aneuploid
300402,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300403,0.03515625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300404,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300405,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300406,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300407,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300408,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300409,0.0625,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300410,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300411,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300412,0.09375,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,0,0,Euploid,Euploid,Mosaic Aneuploid
300413,1,0.553512545714847,0.0152553074028147,1,0.245,0.209,0.546,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
