X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
299565,0.53125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
299566,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299567,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299568,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299569,0.375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,1,0,Mosaic,Euploid,Mosaic Aneuploid
299570,0.765625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
299571,0.31640625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
299572,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299573,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299574,0.328125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
299575,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299576,0.3671875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
299577,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299578,0.671875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
299579,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299580,0.26953125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
299581,0.62109375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
299582,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299583,0.64453125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,0,Mosaic,Euploid,Mosaic Aneuploid
299584,0.3984375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
299585,0.3203125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299586,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299587,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299588,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299589,0.34765625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299590,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299591,0.25,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,2,Euploid,Mosaic,Mosaic Aneuploid
299592,0.19921875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299593,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299594,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299595,0.23828125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299596,0.328125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,3,Euploid,Mosaic,Mosaic Aneuploid
299597,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299598,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299599,0.41015625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
299600,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299601,0.3828125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
299602,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299603,0.7109375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
299604,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299605,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299606,0.328125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299607,0.359375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,1,Euploid,Mosaic,Mosaic Aneuploid
299608,0.21484375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
299609,0.296875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,0,Mosaic,Euploid,Mosaic Aneuploid
299610,0.1484375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299611,0.2890625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
299612,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299613,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299614,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299615,0.38671875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
299616,0.578125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299617,0.36328125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
299618,0.32421875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,1,0,Mosaic,Euploid,Mosaic Aneuploid
299619,0.37109375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
299620,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299621,0.3515625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
299622,0.1796875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
299623,0.59765625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
299624,0.34765625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
299625,0.5625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
299626,0.796875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
299627,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299628,0.63671875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
299629,0.6875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
299630,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299631,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299632,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299633,0.48046875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
299634,0.57421875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,0,Mosaic,Euploid,Mosaic Aneuploid
299635,0.296875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
299636,0.359375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
299637,0.3125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299638,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299639,0.39453125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299640,0.44921875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
299641,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299642,0.34375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
299643,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299644,0.58203125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,0,Mosaic,Euploid,Mosaic Aneuploid
299645,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299646,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299647,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299648,0.3984375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
299649,0.375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
299650,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299651,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299652,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299653,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299654,0.3359375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
299655,0.3984375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,1,Euploid,Mosaic,Mosaic Aneuploid
299656,0.390625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
299657,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299658,0.32421875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,1,0,Mosaic,Euploid,Mosaic Aneuploid
299659,0.32421875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
299660,0.2890625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,3,Euploid,Mosaic,Mosaic Aneuploid
299661,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299662,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299663,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299664,0.26171875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299665,0.2265625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299666,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299667,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299668,0.15625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299669,0.21484375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,1,Euploid,Mosaic,Mosaic Aneuploid
299670,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299671,0.62890625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
299672,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299673,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299674,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299675,0.1953125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
299676,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299677,0.19921875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
299678,0.19921875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
299679,0.265625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299680,0.328125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,2,Euploid,Mosaic,Mosaic Aneuploid
299681,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299682,0.3359375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,0,Mosaic,Euploid,Mosaic Aneuploid
299683,0.265625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,1,0,Mosaic,Euploid,Mosaic Aneuploid
299684,0.25390625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
299685,0.671875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
299686,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299687,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299688,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299689,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299690,0.2421875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299691,0.484375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299692,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299693,0.578125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,0,Mosaic,Euploid,Mosaic Aneuploid
299694,0.3984375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,3,Euploid,Mosaic,Mosaic Aneuploid
299695,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299696,0.48046875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
299697,0.30859375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,0,Mosaic,Euploid,Mosaic Aneuploid
299698,0.27734375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
299699,0.65234375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
299700,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299701,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299702,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299703,0.19140625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
299704,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299705,0.1875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,3,Euploid,Mosaic,Mosaic Aneuploid
299706,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299707,0.65234375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
299708,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299709,0.24609375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299710,0.46484375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
299711,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299712,0.171875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,0,Mosaic,Euploid,Mosaic Aneuploid
299713,0.30859375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
299714,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299715,0.27734375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,1,Euploid,Mosaic,Mosaic Aneuploid
299716,0.38671875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299717,0.2734375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299718,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299719,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299720,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299721,0.546875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
299722,0.81640625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
299723,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299724,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299725,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299726,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299727,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299728,0.4453125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
299729,0.3046875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,1,Euploid,Mosaic,Mosaic Aneuploid
299730,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299731,0.30859375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
299732,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299733,0.6875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
299734,0.29296875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
299735,0.453125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
299736,0.359375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
299737,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299738,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299739,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299740,0.62890625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
299741,0.46484375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
299742,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299743,0.66796875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
299744,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299745,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299746,0.3828125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,2,Euploid,Mosaic,Mosaic Aneuploid
299747,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299748,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299749,0.265625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,2,0,Mosaic,Euploid,Mosaic Aneuploid
299750,0.3359375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299751,0.71484375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
299752,0.30859375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,2,Euploid,Mosaic,Mosaic Aneuploid
299753,0.1796875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
299754,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299755,0.515625,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
299756,0.44921875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
299757,0.15234375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299758,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299759,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299760,0.43359375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
299761,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299762,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299763,0.33984375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299764,0.44921875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,3,Euploid,Mosaic,Mosaic Aneuploid
299765,0.17578125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,0,0,Euploid,Euploid,Mosaic Aneuploid
299766,0.26171875,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,1,0,Mosaic,Euploid,Mosaic Aneuploid
299767,1,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299768,0.4375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
299769,0.90234375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
299770,0.58984375,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
299771,0.53125,0.415215008464262,0.0572757818698083,0,0.251,0.176,0.573,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
