X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
739626,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739627,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739628,0.13671875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
739629,0.30078125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
739630,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739631,0.10546875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
739632,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739633,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739634,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739635,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739636,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739637,0.39453125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
739638,0.1640625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,2,Euploid,Mosaic,Mosaic Aneuploid
739639,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739640,0.12890625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,2,0,Mosaic,Euploid,Mosaic Aneuploid
739641,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739642,0.07421875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739643,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739644,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739645,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739646,0.0546875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
739647,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739648,0.1015625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739649,0.1171875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
739650,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739651,0.4609375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
739652,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739653,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739654,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739655,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739656,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739657,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739658,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739659,0.04296875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739660,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739661,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739662,0.12890625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,2,Euploid,Mosaic,Mosaic Aneuploid
739663,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739664,0.1484375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
739665,0.125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739666,0.10546875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,2,Euploid,Mosaic,Mosaic Aneuploid
739667,0.1796875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
739668,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739669,0.02734375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,2,Euploid,Mosaic,Mosaic Aneuploid
739670,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739671,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739672,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739673,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739674,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739675,0.06640625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739676,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739677,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739678,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739679,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739680,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739681,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739682,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739683,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739684,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739685,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739686,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739687,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739688,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739689,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739690,0.03515625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739691,0.0625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739692,0.0546875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739693,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739694,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739695,0.0546875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
739696,0.04296875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739697,0.09375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739698,0.14453125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,3,0,Mosaic,Euploid,Mosaic Aneuploid
739699,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739700,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739701,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739702,0.15625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739703,0.05859375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739704,0.16015625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739705,0.08203125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739706,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739707,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739708,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739709,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739710,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739711,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739712,0.04296875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739713,0.08984375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
739714,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739715,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739716,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739717,0.1171875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739718,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739719,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739720,0.3046875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
739721,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739722,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739723,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739724,0.05078125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739725,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739726,0.06640625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739727,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739728,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739729,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739730,0.12109375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
739731,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739732,0.140625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
739733,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739734,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739735,0.1328125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739736,0.08984375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739737,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739738,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739739,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739740,0.109375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,2,Euploid,Mosaic,Mosaic Aneuploid
739741,0.06640625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
739742,0.34375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
739743,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739744,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739745,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739746,0.05859375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739747,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739748,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739749,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739750,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739751,0.109375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
739752,0.1875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
739753,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739754,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739755,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739756,0.09765625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
739757,0.22265625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,3,0,Mosaic,Euploid,Mosaic Aneuploid
739758,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739759,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739760,0.12890625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739761,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739762,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739763,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739764,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739765,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739766,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739767,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739768,0.03515625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739769,0.01953125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739770,0.1015625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
739771,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739772,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739773,0.0625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739774,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739775,0.2578125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
739776,0.1015625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739777,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739778,0.07421875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739779,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739780,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739781,0.078125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
739782,0.14453125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
739783,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739784,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739785,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739786,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739787,0.0546875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739788,0.02734375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739789,0.078125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,2,0,Mosaic,Euploid,Mosaic Aneuploid
739790,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739791,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739792,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739793,0.296875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
739794,0.05859375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,1,Euploid,Mosaic,Mosaic Aneuploid
739795,0.17578125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
739796,0.0859375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739797,0.05859375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739798,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739799,0.1015625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739800,0.05859375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,2,Euploid,Mosaic,Mosaic Aneuploid
739801,0.0703125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,2,0,Mosaic,Euploid,Mosaic Aneuploid
739802,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739803,0.03515625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
739804,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739805,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739806,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739807,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739808,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739809,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739810,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739811,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739812,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739813,0.10546875,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
739814,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739815,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739816,0.20703125,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,2,Euploid,Mosaic,Mosaic Aneuploid
739817,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739818,0.05859375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,0,Mosaic,Euploid,Mosaic Aneuploid
739819,0.1015625,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
739820,0.15234375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,2,0,Mosaic,Euploid,Mosaic Aneuploid
739821,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739822,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739823,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739824,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739825,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739826,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739827,1,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
739828,0.0859375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
739829,0.0234375,0.585405687419851,0.0188555752004309,0.5,0.219,0.147,0.634,,0,0,Euploid,Euploid,Mosaic Aneuploid
