X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
792251,0.125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792252,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792253,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792254,0.44921875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
792255,0.26953125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,0,Mosaic,Euploid,Mosaic Aneuploid
792256,0.375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
792257,0.3984375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,0,Mosaic,Euploid,Mosaic Aneuploid
792258,0.3125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792259,0.484375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
792260,0.7265625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
792261,0.30078125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,2,Euploid,Mosaic,Mosaic Aneuploid
792262,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792263,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792264,0.6953125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
792265,0.35546875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
792266,0.60546875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
792267,0.68359375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
792268,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792269,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792270,0.30078125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792271,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792272,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792273,0.4140625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
792274,0.38671875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
792275,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792276,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792277,0.171875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,1,Euploid,Mosaic,Mosaic Aneuploid
792278,0.58984375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,0,Mosaic,Euploid,Mosaic Aneuploid
792279,0.2265625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792280,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792281,0.35546875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792282,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792283,0.6171875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
792284,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792285,0.53125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
792286,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792287,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792288,0.515625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
792289,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792290,0.41015625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
792291,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792292,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792293,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792294,0.6953125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
792295,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792296,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792297,0.3203125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
792298,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792299,0.40234375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
792300,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792301,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792302,0.5,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
792303,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792304,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792305,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792306,0.33203125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792307,0.80078125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
792308,0.25390625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
792309,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792310,0.51171875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,0,Mosaic,Euploid,Mosaic Aneuploid
792311,0.55859375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
792312,0.375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
792313,0.25,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792314,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792315,0.22265625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792316,0.734375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
792317,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792318,0.3828125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
792319,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792320,0.23828125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
792321,0.625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
792322,0.32421875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
792323,0.30859375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,0,Mosaic,Euploid,Mosaic Aneuploid
792324,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792325,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792326,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792327,0.4140625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
792328,0.6953125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
792329,0.2109375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
792330,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792331,0.64453125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
792332,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792333,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792334,0.4453125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
792335,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792336,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792337,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792338,0.34375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
792339,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792340,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792341,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792342,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792343,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792344,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792345,0.421875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
792346,0.73828125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
792347,0.828125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
792348,0.26953125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792349,0.25,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792350,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792351,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792352,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792353,0.390625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
792354,0.4453125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
792355,0.33984375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
792356,0.27734375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792357,0.31640625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,0,Mosaic,Euploid,Mosaic Aneuploid
792358,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792359,0.6875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
792360,0.3203125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792361,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792362,0.3671875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
792363,0.28515625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
792364,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792365,0.80078125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
792366,0.3125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,1,Euploid,Mosaic,Mosaic Aneuploid
792367,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792368,0.671875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
792369,0.5,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,0,Mosaic,Euploid,Mosaic Aneuploid
792370,0.3125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792371,0.25,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,0,Mosaic,Euploid,Mosaic Aneuploid
792372,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792373,0.59765625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
792374,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792375,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792376,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792377,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792378,0.25,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
792379,0.37890625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
792380,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792381,0.59765625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
792382,0.45703125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,0,Mosaic,Euploid,Mosaic Aneuploid
792383,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792384,0.49609375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
792385,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792386,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792387,0.25,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
792388,0.70703125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
792389,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792390,0.47265625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
792391,0.2890625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,0,Mosaic,Euploid,Mosaic Aneuploid
792392,0.40625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
792393,0.34765625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
792394,0.35546875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
792395,0.66796875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
792396,0.4453125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
792397,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792398,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792399,0.55859375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
792400,0.57421875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
792401,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792402,0.296875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792403,0.6171875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
792404,0.76171875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
792405,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792406,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792407,0.27734375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,0,Mosaic,Euploid,Mosaic Aneuploid
792408,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792409,0.109375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
792410,0.22265625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
792411,0.328125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792412,0.33984375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
792413,0.44921875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792414,0.33203125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,0,Mosaic,Euploid,Mosaic Aneuploid
792415,0.26953125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
792416,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792417,0.21875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
792418,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792419,0.62890625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
792420,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792421,0.28125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792422,0.59375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
792423,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792424,0.2265625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792425,0.44140625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
792426,0.18359375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792427,0.359375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,0,Mosaic,Euploid,Mosaic Aneuploid
792428,0.6953125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
792429,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792430,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792431,0.34375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
792432,0.21484375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792433,0.58203125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
792434,0.3125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
792435,0.9296875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
792436,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792437,0.48046875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
792438,0.49609375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792439,0.171875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792440,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792441,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792442,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792443,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792444,0.26171875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
792445,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792446,0.2578125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
792447,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792448,0.21484375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,1,0,Mosaic,Euploid,Mosaic Aneuploid
792449,0.5234375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
792450,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792451,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792452,1,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
792453,0.484375,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,3,0,Mosaic,Euploid,Mosaic Aneuploid
792454,0.3515625,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792455,0.1171875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
792456,0.29296875,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,0,2,Euploid,Mosaic,Mosaic Aneuploid
792457,0.4453125,0.388608369135115,0.0638084185404512,0,0.235,0.201,0.564,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
