X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
809105,0.125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
809106,0.54296875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
809107,0.30078125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809108,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809109,0.5390625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
809110,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809111,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809112,0.12109375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809113,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809114,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809115,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809116,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809117,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809118,0.16796875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
809119,0.15625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
809120,0.12109375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809121,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809122,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809123,0.046875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809124,0.2265625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809125,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809126,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809127,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809128,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809129,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809130,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809131,0.1015625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809132,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809133,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809134,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809135,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809136,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809137,0.140625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
809138,0.09375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809139,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809140,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809141,0.08984375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809142,0.05078125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809143,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809144,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809145,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809146,0.55859375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
809147,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809148,0.10546875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809149,0.30078125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
809150,0.1953125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809151,0.0859375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
809152,0.13671875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809153,0.21484375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
809154,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809155,0.32421875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809156,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809157,0.0703125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809158,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809159,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809160,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809161,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809162,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809163,0.17578125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809164,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809165,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809166,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809167,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809168,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809169,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809170,0.04296875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809171,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809172,0.07421875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809173,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809174,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809175,0.125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809176,0.05859375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
809177,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809178,0.046875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809179,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809180,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809181,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809182,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809183,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809184,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809185,0.12890625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
809186,0.05859375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
809187,0.1328125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809188,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809189,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809190,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809191,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809192,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809193,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809194,0.1640625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
809195,0.1171875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
809196,0.04296875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809197,0.0703125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
809198,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809199,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809200,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809201,0.21484375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809202,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809203,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809204,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809205,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809206,0.0625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809207,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809208,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809209,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809210,0.0390625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809211,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809212,0.2109375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809213,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809214,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809215,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809216,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809217,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809218,0.64453125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
809219,0.53125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
809220,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809221,0.03125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809222,0.05078125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809223,0.12890625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809224,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809225,0.12109375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809226,0.08203125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809227,0.03515625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809228,0.15625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809229,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809230,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809231,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809232,0.10546875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809233,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809234,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809235,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809236,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809237,0.06640625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809238,0.26171875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
809239,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809240,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809241,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809242,0.140625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
809243,0.03515625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809244,0.05859375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809245,0.03125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809246,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809247,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809248,0.13671875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809249,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809250,0.28515625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809251,0.140625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809252,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809253,0.06640625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809254,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809255,0.203125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
809256,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809257,0.3671875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
809258,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809259,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809260,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809261,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809262,0.09765625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809263,0.01171875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809264,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809265,0.109375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809266,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809267,0.09765625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809268,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809269,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809270,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809271,0.265625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
809272,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809273,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809274,0.078125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809275,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809276,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809277,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809278,0.2734375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
809279,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809280,0.15625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809281,0.03515625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809282,0.09765625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809283,0.05078125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809284,0.05078125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
809285,0.07421875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809286,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809287,0.04296875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809288,0.1796875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
809289,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809290,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809291,0.09375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809292,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809293,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809294,0.1015625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
809295,0.04296875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
809296,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809297,0.53515625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
809298,0.16796875,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
809299,0.09765625,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809300,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809301,0.2109375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
809302,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809303,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809304,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809305,0.05078125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809306,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809307,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809308,1,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
809309,0.14453125,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
809310,0.109375,0.571765713728115,0.0180908826683368,1,0.216,0.193,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
