"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"98.1",0.426445395408279,0.013744104246428,1,575,424,0
"400.3",0.428861915582513,0.0127596992099272,1,568,431,0
"49.1",0.434626068869249,0.014829766413683,0,570,430,0
"445.2",0.430665486067507,0.0123755185382054,2,566,432,0
"421.3",0.414732911391131,0.0144924087557605,1,589,410,0
"220.3",0.409078209841511,0.0142448124413908,0,595,405,0
"459.2",0.434104158263723,0.0132148385526612,0,566,434,0
"35.2",0.41791672549171,0.0134753801808428,0,584,416,0
"255",0.426388410046923,0.0134055224782409,0,545,455,0
"422.1",0.424377684657765,0.0152460742817151,0,581,419,0
"188.2",0.416406782982651,0.0141358129174389,2,580,418,0
"4.1",0.403445918087551,0.0134499643631891,0,605,395,0
"458.1",0.432832967788124,0.0128340289924633,1,567,432,0
"276.1",0.431476528852565,0.0149456982901588,0,541,459,0
"277.1",0.409532500218355,0.0149731298250415,0,614,386,0
"288.3",0.413994004522024,0.0118066270595326,1,595,404,0
"219.1",0.440567680624375,0.0151973351959421,0,560,440,0
"257",0.419157486452238,0.0115545355922221,1,572,427,0
"349",0.407010772102565,0.0139141621790005,0,546,454,0
"322",0.454014992061325,0.0139822894153921,1,533,466,0
"232.2",0.434366352881352,0.0136837418247431,0,544,456,0
"235.1",0.443852829482557,0.014095873578444,0,530,470,0
"375.2",0.426809437017247,0.0127348057410233,1,594,405,0
"229.1",0.467044044320513,0.0142412809610738,0,506,494,0
"296.1",0.436337982128625,0.0143339412284942,0,546,454,0
"357.3",0.441604761156639,0.0122933048209494,0,534,466,0
"384.1",0.421222533637694,0.0144985022105672,0,568,432,0
"360.3",0.429320841769678,0.0124097375489432,1,607,392,0
"69.1",0.425309618786346,0.0132982021361857,0,586,414,0
"284.4",0.426295805806116,0.0136618596031872,0,576,424,0
"123",0.394682527165386,0.0142066893974174,0,599,401,0
"231.4",0.423032435501834,0.012525155658045,0,556,444,0
"59.3",0.420433865769973,0.0144154902983063,0,581,419,0
"421.4",0.414732911391131,0.0144924087557605,0,567,433,0
"244.2",0.425574734770795,0.0139974426651067,1,585,414,0
"38.1",0.410842346350583,0.0130027426346892,2,602,396,0
"314.3",0.421398063669306,0.0127238411535628,0,596,404,0
"391.2",0.407771817142819,0.0145199508432402,2,562,436,0
"123.1",0.394682527165386,0.0142066893974174,0,581,419,0
"221.4",0.427902913245646,0.0139112291269396,0,543,457,0
"268.1",0.425074184562314,0.0133335427483787,0,548,452,0
"217.1",0.419297876182346,0.0136067055559071,0,596,404,0
"11.1",0.424034922673673,0.0129413597605535,0,571,429,0
"348.1",0.437932932683421,0.0123631083675314,3,584,413,0
