"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"1.28",0.206916616742373,0.000545416994495912,611,184,205,0.6
"34.25",0.119327178887301,0.000293208407930649,743,126,131,0.6
"10.22",0.173534169968312,0.000898821050682366,518,309,173,0.6
"9.17",0.132766402301589,0.000924583460268585,537,319,144,0.6
"26.20",0.107133395019646,0.000359838302146207,745,138,117,0.6
"23.16",0.165365479477247,0.00076691440296105,581,266,153,0.6
"34.26",0.119327178887301,0.000293208407930649,758,130,112,0.6
"12.20",0.0817189651581636,0.000418282068622888,752,172,76,0.6
"24.26",0.115635838756896,0.000604033996950349,652,226,122,0.6
"23.17",0.165365479477247,0.00076691440296105,543,293,164,0.6
"20.14",0.134265965205178,0.00011623131269239,828,44,128,0.6
"34.27",0.119327178887301,0.000293208407930649,771,110,119,0.6
"5.26",0.152383588360939,0.000381351799025725,705,148,147,0.6
"20.15",0.134265965205178,0.00011623131269239,829,40,131,0.6
"31.21",0.101840165404381,0.00171411416864178,363,532,105,0.6
"33.26",0.102461306964992,0.000383663668887921,753,153,94,0.6
"10.23",0.173534169968312,0.000898821050682366,552,276,172,0.6
"11.33",0.120356438340824,0.000377280556333864,713,170,117,0.6
"13.27",0.0988289385458212,0.000229493987308462,814,89,97,0.6
"31.22",0.101840165404381,0.00171411416864178,373,529,98,0.6
"4.22",0.149283749814518,0.000354870787120533,721,117,162,0.6
"23.18",0.165365479477247,0.00076691440296105,560,258,182,0.6
"2.13",0.14874574741807,0.00035611374282271,698,139,163,0.6
"18.26",0.116037435347861,5.12218621199067e-05,859,26,115,0.6
"9.18",0.132766402301589,0.000924583460268585,538,316,146,0.6
"24.27",0.115635838756896,0.000604033996950349,657,244,99,0.6
"25.26",0.135197073619784,2.2214468784035e-05,845,10,145,0.6
"35.26",0.0994416503272005,0.00103290903593856,519,368,113,0.6
"18.27",0.116037435347861,5.12218621199067e-05,860,18,122,0.6
"34.28",0.119327178887301,0.000293208407930649,796,95,109,0.6
"12.21",0.0817189651581636,0.000418282068622888,736,172,92,0.6
"3.33",0.217193739722266,0.000582948007429188,578,187,235,0.6
"3.34",0.217193739722266,0.000582948007429188,569,202,229,0.6
"36.32",0.128589038800933,0.000981040798857338,492,375,133,0.6
"1.29",0.206916616742373,0.000545416994495912,562,204,234,0.6
"32.23",0.0922112625486083,0.000652479637992773,654,252,94,0.6
"27.34",0.157838155897043,0.00023801457147,751,94,155,0.6
"27.35",0.157838155897043,0.00023801457147,739,99,162,0.6
"31.23",0.101840165404381,0.00171411416864178,365,533,102,0.6
"36.33",0.128589038800933,0.000981040798857338,533,348,119,0.6
"34.29",0.119327178887301,0.000293208407930649,767,114,119,0.6
"2.14",0.14874574741807,0.00035611374282271,734,126,140,0.6
"26.21",0.107133395019646,0.000359838302146207,748,155,97,0.6
"24.28",0.115635838756896,0.000604033996950349,669,215,116,0.6
"14.24",0.0909509246144452,0.000128375271988162,851,53,96,0.6
"21.26",0.120565176043409,0.00101350171570823,526,365,109,0.6
"24.29",0.115635838756896,0.000604033996950349,669,226,105,0.6
"15.21",0.130741528900971,0.000219774919011295,792,91,117,0.6
"3.35",0.217193739722266,0.000582948007429188,572,192,236,0.6
"26.22",0.107133395019646,0.000359838302146207,742,151,107,0.6
"29.20",0.103091517504221,0.00060599502651178,630,241,129,0.6
"32.24",0.0922112625486083,0.000652479637992773,642,275,83,0.6
"27.36",0.157838155897043,0.00023801457147,762,94,144,0.6
"24.30",0.115635838756896,0.000604033996950349,673,230,97,0.6
"6.25",0.163269974508305,0.000509889534968259,660,183,157,0.6
"2.15",0.14874574741807,0.00035611374282271,694,163,143,0.6
"14.25",0.0909509246144452,0.000128375271988162,865,57,78,0.6
"15.22",0.130741528900971,0.000219774919011295,760,112,128,0.6
"28.28",0.180154808551382,0.00157119570415578,351,450,199,0.6
"6.26",0.163269974508305,0.000509889534968259,637,194,169,0.6
"4.23",0.149283749814518,0.000354870787120533,694,155,151,0.6
"30.26",0.119652902411196,0.00035977929571968,750,145,105,0.6
"6.27",0.163269974508305,0.000509889534968259,655,185,160,0.6
"18.28",0.116037435347861,5.12218621199067e-05,856,27,117,0.6
"35.27",0.0994416503272005,0.00103290903593856,547,363,90,0.6
"30.27",0.119652902411196,0.00035977929571968,716,150,134,0.6
"21.27",0.120565176043409,0.00101350171570823,554,332,114,0.6
"10.24",0.173534169968312,0.000898821050682366,513,316,171,0.6
"22.26",0.115492021299553,0.000336059578219406,744,143,113,0.6
"36.34",0.128589038800933,0.000981040798857338,554,335,111,0.6
"10.25",0.173534169968312,0.000898821050682366,541,296,163,0.6
"15.23",0.130741528900971,0.000219774919011295,775,95,130,0.6
"33.27",0.102461306964992,0.000383663668887921,731,164,105,0.6
"12.22",0.0817189651581636,0.000418282068622888,731,178,91,0.6
"11.34",0.120356438340824,0.000377280556333864,725,159,116,0.6
"12.23",0.0817189651581636,0.000418282068622888,703,200,97,0.6
"30.28",0.119652902411196,0.00035977929571968,731,134,135,0.6
"31.24",0.101840165404381,0.00171411416864178,349,542,109,0.6
"3.36",0.217193739722266,0.000582948007429188,589,193,218,0.6
"8.26",0.143383768428256,0.000557766366892804,645,211,144,0.6
"16.30",0.159790045487272,0.000141288876756622,786,57,157,0.6
"19.21",0.133784574000665,0.000258980546582816,777,112,111,0.6
"35.28",0.0994416503272005,0.00103290903593856,547,372,81,0.6
"25.27",0.135197073619784,2.2214468784035e-05,859,10,131,0.6
"2.16",0.14874574741807,0.00035611374282271,696,147,157,0.6
"23.19",0.165365479477247,0.00076691440296105,573,266,161,0.6
"18.29",0.116037435347861,5.12218621199067e-05,853,24,123,0.6
"23.20",0.165365479477247,0.00076691440296105,585,273,142,0.6
"15.24",0.130741528900971,0.000219774919011295,782,98,120,0.6
"16.31",0.159790045487272,0.000141288876756622,758,52,190,0.6
"3.37",0.217193739722266,0.000582948007429188,569,205,226,0.6
"21.28",0.120565176043409,0.00101350171570823,512,362,126,0.6
"19.22",0.133784574000665,0.000258980546582816,756,99,145,0.6
"8.27",0.143383768428256,0.000557766366892804,614,227,159,0.6
"34.30",0.119327178887301,0.000293208407930649,770,137,93,0.6
"33.28",0.102461306964992,0.000383663668887921,737,158,105,0.6
"8.28",0.143383768428256,0.000557766366892804,638,208,154,0.6
"16.32",0.159790045487272,0.000141288876756622,797,54,149,0.6
"33.29",0.102461306964992,0.000383663668887921,744,164,92,0.6
"35.29",0.0994416503272005,0.00103290903593856,515,391,94,0.6
"2.17",0.14874574741807,0.00035611374282271,716,138,146,0.6
"25.28",0.135197073619784,2.2214468784035e-05,848,10,142,0.6
"31.25",0.101840165404381,0.00171411416864178,359,528,113,0.6
"24.31",0.115635838756896,0.000604033996950349,633,249,118,0.6
"6.28",0.163269974508305,0.000509889534968259,665,187,148,0.6
"32.25",0.0922112625486083,0.000652479637992773,629,271,100,0.6
"25.29",0.135197073619784,2.2214468784035e-05,857,8,135,0.6
"30.29",0.119652902411196,0.00035977929571968,702,154,144,0.6
"13.28",0.0988289385458212,0.000229493987308462,800,99,101,0.6
"27.37",0.157838155897043,0.00023801457147,733,98,169,0.6
"10.26",0.173534169968312,0.000898821050682366,518,304,178,0.6
"14.26",0.0909509246144452,0.000128375271988162,829,66,105,0.6
"18.30",0.116037435347861,5.12218621199067e-05,868,29,103,0.6
"31.26",0.101840165404381,0.00171411416864178,368,546,86,0.6
"25.30",0.135197073619784,2.2214468784035e-05,858,9,133,0.6
"16.33",0.159790045487272,0.000141288876756622,795,45,160,0.6
"6.29",0.163269974508305,0.000509889534968259,664,184,152,0.6
"10.27",0.173534169968312,0.000898821050682366,518,290,192,0.6
"20.16",0.134265965205178,0.00011623131269239,818,40,142,0.6
"22.27",0.115492021299553,0.000336059578219406,750,156,94,0.6
"4.24",0.149283749814518,0.000354870787120533,717,140,143,0.6
"11.35",0.120356438340824,0.000377280556333864,742,143,115,0.6
"16.34",0.159790045487272,0.000141288876756622,764,65,171,0.6
"29.21",0.103091517504221,0.00060599502651178,663,244,93,0.6
"28.29",0.180154808551382,0.00157119570415578,356,464,180,0.6
"34.31",0.119327178887301,0.000293208407930649,750,107,143,0.6
"29.22",0.103091517504221,0.00060599502651178,673,238,89,0.6
"23.21",0.165365479477247,0.00076691440296105,551,288,161,0.6
"27.38",0.157838155897043,0.00023801457147,740,92,168,0.6
"5.27",0.152383588360939,0.000381351799025725,691,152,157,0.6
"24.32",0.115635838756896,0.000604033996950349,636,244,120,0.6
"3.38",0.217193739722266,0.000582948007429188,593,215,192,0.6
"20.17",0.134265965205178,0.00011623131269239,804,54,142,0.6
"9.19",0.132766402301589,0.000924583460268585,542,323,135,0.6
"23.22",0.165365479477247,0.00076691440296105,577,256,167,0.6
