"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"126",0.613688419664293,0.030527580174633,0.5,0.266,0.11,0.624,0.00193553293044543
"127",0.604912465243357,0.0276551064126831,0.5,0.266,0.11,0.624,0.00193553293044543
"128",0.597997033494602,0.0311050551736368,0.5,0.268,0.111,0.621,0.00193553293044543
"129",0.598894701038254,0.0257763937825084,0.5,0.268,0.111,0.621,0.00193553293044543
"130",0.609883659912071,0.0287391239747676,0.5,0.268,0.111,0.621,0.00193553293044543
"131",0.589119115463264,0.0297499651296602,0.5,0.268,0.111,0.621,0.00193553293044543
"132",0.625635954483966,0.0301645870230749,0.5,0.268,0.111,0.621,0.00193553293044543
"133",0.617412901584288,0.0277969759721689,0.5,0.268,0.111,0.621,0.00193553293044543
"134",0.637772855372542,0.0303593390802339,0.5,0.268,0.111,0.621,0.00193553293044543
"135",0.623628600586874,0.0279479935779408,0.5,0.268,0.111,0.621,0.00193553293044543
"136",0.596562256933474,0.0273655400308538,0.5,0.266,0.108,0.626,0.00193553293044543
"137",0.622701969509864,0.0315048867925674,0.5,0.266,0.108,0.626,0.00193553293044543
"138",0.620151629545975,0.0325789872640775,0.5,0.266,0.108,0.626,0.00193553293044543
"139",0.610300739319596,0.0290148545529544,0.5,0.266,0.108,0.626,0.00193553293044543
