"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"191",0.401800333003488,0.00850153375415875,0,0.512,0.062,0.426,0.00213747753116102
"192",0.450215724192371,0.00891113017201655,0,0.516,0.064,0.42,0.00213747753116102
"193",0.398641686484125,0.00768124738124107,0,0.516,0.064,0.42,0.00213747753116102
"194",0.414228752586485,0.00776235904437626,0,0.516,0.064,0.42,0.00213747753116102
"195",0.399239617128272,0.00748828849358833,0,0.512,0.062,0.426,0.00213747753116102
"196",0.411429640866343,0.00792262298556402,0,0.516,0.064,0.42,0.00213747753116102
"197",0.416598014210624,0.00718746016349694,0,0.516,0.064,0.42,0.00213747753116102
"198",0.385532032104334,0.00778236039901107,0,0.516,0.064,0.42,0.00213747753116102
"199",0.41767705499326,0.0105884159517876,0,0.513,0.066,0.421,0.00213747753116102
"200",0.435863545254399,0.0073678380248473,0,0.513,0.066,0.421,0.00213747753116102
"201",0.396581976439481,0.00915584135029613,0,0.513,0.066,0.421,0.00213747753116102
"202",0.411823306864945,0.00934402011372064,0,0.513,0.066,0.421,0.00213747753116102
"203",0.441993073214561,0.0074042088555036,0,0.513,0.066,0.421,0.00213747753116102
"204",0.402133966000201,0.00538795467082546,0,0.515,0.06,0.425,0.00213747753116102
"205",0.402102681995726,0.00658301739669652,0,0.513,0.066,0.421,0.00213747753116102
"206",0.402724134252303,0.0095734219215758,0,0.513,0.066,0.421,0.00213747753116102
"207",0.42532710126887,0.00833206989139626,0,0.513,0.066,0.421,0.00213747753116102
"208",0.425903642473598,0.0102216990513751,0,0.513,0.066,0.421,0.00213747753116102
"209",0.427303522734983,0.00728003279801061,0,0.513,0.066,0.421,0.00213747753116102
"210",0.415388269950998,0.00668933849972635,0,0.513,0.066,0.421,0.00213747753116102
"211",0.403939291873579,0.00738077151550373,0,0.515,0.06,0.425,0.00213747753116102
"212",0.431295435536779,0.00869989889200934,0,0.513,0.066,0.421,0.00213747753116102
"213",0.420846207822023,0.00691958813154794,0,0.515,0.06,0.425,0.00213747753116102
"214",0.413776556108409,0.00872540424467508,0,0.513,0.066,0.421,0.00213747753116102
"215",0.409464321094747,0.0072437280249909,0,0.514,0.06,0.426,0.00213747753116102
"216",0.405156577666013,0.00640875025305884,0,0.514,0.066,0.42,0.00213747753116102
"217",0.413608608111268,0.00698329814801922,0,0.514,0.066,0.42,0.00213747753116102
