"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"47.8",0.46322837773911,0.0136586658948972,0,535,465,0.1
"42.7",0.451341260169624,0.0121753810316328,0,545,455,0.1
"33.11",0.452644289500014,0.0135710366355355,0,549,451,0.1
"41.9",0.468592136471371,0.0126591257747708,1,520,479,0.1
"13.11",0.461281615161594,0.0151985148353762,0,551,449,0.1
"2.9",0.435481045352197,0.0149537518222284,1,551,448,0.1
"16.6",0.472991367039286,0.0155689403024927,0,495,505,0.1
"9.8",0.46668730028595,0.0109439363276128,3,523,474,0.1
"18.6",0.433280404331642,0.016163039775704,0,519,481,0.1
"20.10",0.472468263229369,0.0136459338288542,0,498,502,0.1
"33.12",0.452644289500014,0.0135710366355355,2,560,438,0.1
"34.5",0.437284435351003,0.0161065236628423,0,552,448,0.1
"32.5",0.46096393325458,0.0136122487748009,1,561,438,0.1
"43.11",0.489748925931832,0.00963372474005865,1,517,482,0.1
"11.13",0.47231742415008,0.0129537993869791,2,516,482,0.1
"39.8",0.454007899768714,0.0147749192280158,0,551,449,0.1
"38.12",0.424161510588837,0.0161328657997723,1,572,427,0.1
"47.9",0.46322837773911,0.0136586658948972,0,521,479,0.1
"32.6",0.46096393325458,0.0136122487748009,1,555,444,0.1
"31.4",0.465742892074947,0.014972642555514,0,516,484,0.1
"35.9",0.4555740486299,0.0155184324122903,0,561,439,0.1
"2.10",0.435481045352197,0.0149537518222284,0,558,442,0.1
"33.13",0.452644289500014,0.0135710366355355,1,555,444,0.1
"3.10",0.448618791613566,0.0107239386557208,1,546,453,0.1
"21.8",0.420761883798048,0.0172321674551758,0,566,434,0.1
"27.10",0.454850671299916,0.0160408883886793,0,551,449,0.1
"37.8",0.424193189448415,0.015868023153735,0,592,408,0.1
"38.13",0.424161510588837,0.0161328657997723,1,611,388,0.1
"1.19",0.451273734494803,0.0155921859002565,0,530,470,0.1
"21.9",0.420761883798048,0.0172321674551758,0,573,427,0.1
"12.8",0.464664768926837,0.0143149111122412,0,536,464,0.1
"44.9",0.479574519667866,0.0119391584128722,1,549,450,0.1
"37.9",0.424193189448415,0.015868023153735,0,578,422,0.1
"19.8",0.424096571460336,0.0152598084950841,0,570,430,0.1
"13.12",0.461281615161594,0.0151985148353762,0,550,450,0.1
"38.14",0.424161510588837,0.0161328657997723,0,597,403,0.1
"41.10",0.468592136471371,0.0126591257747708,2,528,470,0.1
"15.10",0.46010295982262,0.0142643955925226,2,545,453,0.1
"41.11",0.468592136471371,0.0126591257747708,0,507,493,0.1
"2.11",0.435481045352197,0.0149537518222284,0,564,436,0.1
"5.13",0.448586712101914,0.0139177999484223,0,537,463,0.1
"9.9",0.46668730028595,0.0109439363276128,3,541,456,0.1
"16.7",0.472991367039286,0.0155689403024927,0,514,486,0.1
"34.6",0.437284435351003,0.0161065236628423,0,582,418,0.1
"8.7",0.457079388268102,0.0151214207605066,0,552,448,0.1
"33.14",0.452644289500014,0.0135710366355355,0,554,446,0.1
"31.5",0.465742892074947,0.014972642555514,0,557,443,0.1
"39.9",0.454007899768714,0.0147749192280158,0,554,446,0.1
"33.15",0.452644289500014,0.0135710366355355,1,533,466,0.1
"23.14",0.475237679717344,0.0103664193461611,1,511,488,0.1
"30.5",0.472693956074444,0.0123865207354233,0,509,491,0.1
"7.9",0.467377433397531,0.0133678443397729,0,562,438,0.1
"7.10",0.467377433397531,0.0133678443397729,1,538,461,0.1
"50.1",0.44680910949692,0.0166285807435353,0,533,467,0.1
"19.9",0.424096571460336,0.0152598084950841,0,595,405,0.1
"18.7",0.433280404331642,0.016163039775704,0,583,417,0.1
"30.6",0.472693956074444,0.0123865207354233,0,508,492,0.1
"44.10",0.479574519667866,0.0119391584128722,3,501,496,0.1
"38.15",0.424161510588837,0.0161328657997723,0,567,433,0.1
"19.10",0.424096571460336,0.0152598084950841,0,614,386,0.1
"33.16",0.452644289500014,0.0135710366355355,0,559,441,0.1
"2.12",0.435481045352197,0.0149537518222284,0,570,430,0.1
"33.17",0.452644289500014,0.0135710366355355,0,525,475,0.1
"15.11",0.46010295982262,0.0142643955925226,1,563,436,0.1
"1.20",0.451273734494803,0.0155921859002565,0,537,463,0.1
"29.10",0.473901623937967,0.0103340794596307,2,547,451,0.1
"17.8",0.487526764093627,0.0122300704131296,0,511,489,0.1
"21.10",0.420761883798048,0.0172321674551758,0,579,421,0.1
"1.21",0.451273734494803,0.0155921859002565,0,547,453,0.1
"41.12",0.468592136471371,0.0126591257747708,1,513,486,0.1
"14.10",0.45699212225629,0.0144148648338543,0,552,448,0.1
"12.9",0.464664768926837,0.0143149111122412,0,538,462,0.1
"32.7",0.46096393325458,0.0136122487748009,0,542,458,0.1
"47.10",0.46322837773911,0.0136586658948972,0,566,434,0.1
"1.22",0.451273734494803,0.0155921859002565,0,539,461,0.1
"9.10",0.46668730028595,0.0109439363276128,3,544,453,0.1
"3.11",0.448618791613566,0.0107239386557208,2,594,404,0.1
"30.7",0.472693956074444,0.0123865207354233,2,512,486,0.1
"31.6",0.465742892074947,0.014972642555514,1,546,453,0.1
"41.13",0.468592136471371,0.0126591257747708,0,535,465,0.1
"2.13",0.435481045352197,0.0149537518222284,0,569,431,0.1
"26.4",0.446085078538897,0.0171660218713084,0,556,444,0.1
"22.13",0.472752238350989,0.0142831789568125,0,539,461,0.1
"13.13",0.461281615161594,0.0151985148353762,0,558,442,0.1
"27.11",0.454850671299916,0.0160408883886793,0,529,471,0.1
"3.12",0.448618791613566,0.0107239386557208,2,551,447,0.1
"11.14",0.47231742415008,0.0129537993869791,1,526,473,0.1
"29.11",0.473901623937967,0.0103340794596307,2,510,488,0.1
"23.15",0.475237679717344,0.0103664193461611,4,522,474,0.1
"24.9",0.473903222837611,0.0151604241974465,0,511,489,0.1
"31.7",0.465742892074947,0.014972642555514,0,523,477,0.1
"16.8",0.472991367039286,0.0155689403024927,0,526,474,0.1
"24.10",0.473903222837611,0.0151604241974465,0,539,461,0.1
"39.10",0.454007899768714,0.0147749192280158,0,544,456,0.1
"27.12",0.454850671299916,0.0160408883886793,0,569,431,0.1
"43.12",0.489748925931832,0.00963372474005865,1,500,499,0.1
"48.5",0.490067383272077,0.0116599062704999,4,544,452,0.1
"39.11",0.454007899768714,0.0147749192280158,0,547,453,0.1
"33.18",0.452644289500014,0.0135710366355355,0,574,426,0.1
"42.8",0.451341260169624,0.0121753810316328,1,535,464,0.1
"22.14",0.472752238350989,0.0142831789568125,0,498,502,0.1
"30.8",0.472693956074444,0.0123865207354233,1,528,471,0.1
"44.11",0.479574519667866,0.0119391584128722,1,542,457,0.1
"35.10",0.4555740486299,0.0155184324122903,0,527,473,0.1
"46.13",0.471499041125654,0.0128049099734913,1,535,464,0.1
"4.8",0.458801155386865,0.0126712849663557,1,508,491,0.1
"42.9",0.451341260169624,0.0121753810316328,3,535,462,0.1
"1.23",0.451273734494803,0.0155921859002565,0,540,460,0.1
"29.12",0.473901623937967,0.0103340794596307,5,530,465,0.1
"48.6",0.490067383272077,0.0116599062704999,2,506,492,0.1
"13.14",0.461281615161594,0.0151985148353762,0,516,484,0.1
"45.8",0.450875957793253,0.016189861719969,0,553,447,0.1
"42.10",0.451341260169624,0.0121753810316328,0,559,441,0.1
"14.11",0.45699212225629,0.0144148648338543,0,543,457,0.1
"39.12",0.454007899768714,0.0147749192280158,0,540,460,0.1
"31.8",0.465742892074947,0.014972642555514,0,555,445,0.1
"20.11",0.472468263229369,0.0136459338288542,0,558,442,0.1
"40.12",0.455454571285547,0.0124693705469552,1,540,459,0.1
"26.5",0.446085078538897,0.0171660218713084,0,568,432,0.1
"31.9",0.465742892074947,0.014972642555514,1,545,454,0.1
"9.11",0.46668730028595,0.0109439363276128,2,547,451,0.1
"42.11",0.451341260169624,0.0121753810316328,2,553,445,0.1
"23.16",0.475237679717344,0.0103664193461611,2,537,461,0.1
"22.15",0.472752238350989,0.0142831789568125,0,525,475,0.1
"37.10",0.424193189448415,0.015868023153735,0,570,430,0.1
"20.12",0.472468263229369,0.0136459338288542,0,511,489,0.1
"1.24",0.451273734494803,0.0155921859002565,0,553,447,0.1
"18.8",0.433280404331642,0.016163039775704,0,575,425,0.1
"36.14",0.422423539195177,0.0133204253343769,0,562,438,0.1
"18.9",0.433280404331642,0.016163039775704,0,572,428,0.1
"28.5",0.465708406068426,0.017316431402527,0,510,490,0.1
"2.14",0.435481045352197,0.0149537518222284,0,557,443,0.1
"8.8",0.457079388268102,0.0151214207605066,0,564,436,0.1
"35.11",0.4555740486299,0.0155184324122903,0,544,456,0.1
"29.13",0.473901623937967,0.0103340794596307,2,530,468,0.1
"21.11",0.420761883798048,0.0172321674551758,0,612,388,0.1
"26.6",0.446085078538897,0.0171660218713084,0,542,458,0.1
"27.13",0.454850671299916,0.0160408883886793,0,557,443,0.1
"10.3",0.490134725796532,0.0141654597779859,1,522,477,0.1
"30.9",0.472693956074444,0.0123865207354233,0,543,457,0.1
"9.12",0.46668730028595,0.0109439363276128,1,521,478,0.1
"12.10",0.464664768926837,0.0143149111122412,1,538,461,0.1
"44.12",0.479574519667866,0.0119391584128722,1,511,488,0.1
"29.14",0.473901623937967,0.0103340794596307,7,510,483,0.1
"47.11",0.46322837773911,0.0136586658948972,0,551,449,0.1
"16.9",0.472991367039286,0.0155689403024927,0,527,473,0.1
"18.10",0.433280404331642,0.016163039775704,0,560,440,0.1
"34.7",0.437284435351003,0.0161065236628423,0,584,416,0.1
"34.8",0.437284435351003,0.0161065236628423,1,548,451,0.1
"11.15",0.47231742415008,0.0129537993869791,0,545,455,0.1
"10.4",0.490134725796532,0.0141654597779859,2,498,500,0.1
"34.9",0.437284435351003,0.0161065236628423,2,572,426,0.1
"20.13",0.472468263229369,0.0136459338288542,0,512,488,0.1
"28.6",0.465708406068426,0.017316431402527,0,517,483,0.1
"4.9",0.458801155386865,0.0126712849663557,0,557,443,0.1
"28.7",0.465708406068426,0.017316431402527,0,560,440,0.1
"45.9",0.450875957793253,0.016189861719969,1,561,438,0.1
"15.12",0.46010295982262,0.0142643955925226,2,549,449,0.1
"17.9",0.487526764093627,0.0122300704131296,3,509,488,0.1
"47.12",0.46322837773911,0.0136586658948972,0,565,435,0.1
"20.14",0.472468263229369,0.0136459338288542,1,539,460,0.1
"22.16",0.472752238350989,0.0142831789568125,0,492,508,0.1
"15.13",0.46010295982262,0.0142643955925226,3,512,485,0.1
"16.10",0.472991367039286,0.0155689403024927,0,518,482,0.1
"9.13",0.46668730028595,0.0109439363276128,7,534,459,0.1
"14.12",0.45699212225629,0.0144148648338543,0,536,464,0.1
"28.8",0.465708406068426,0.017316431402527,0,523,477,0.1
"22.17",0.472752238350989,0.0142831789568125,2,497,501,0.1
"14.13",0.45699212225629,0.0144148648338543,0,538,462,0.1
"37.11",0.424193189448415,0.015868023153735,0,578,422,0.1
"8.9",0.457079388268102,0.0151214207605066,0,541,459,0.1
"22.18",0.472752238350989,0.0142831789568125,1,518,481,0.1
"36.15",0.422423539195177,0.0133204253343769,1,604,395,0.1
"9.14",0.46668730028595,0.0109439363276128,2,507,491,0.1
"13.15",0.461281615161594,0.0151985148353762,1,524,475,0.1
"38.16",0.424161510588837,0.0161328657997723,0,587,413,0.1
"48.7",0.490067383272077,0.0116599062704999,2,483,515,0.1
"37.12",0.424193189448415,0.015868023153735,0,596,404,0.1
"30.10",0.472693956074444,0.0123865207354233,0,517,483,0.1
"37.13",0.424193189448415,0.015868023153735,0,588,412,0.1
"38.17",0.424161510588837,0.0161328657997723,0,581,419,0.1
"43.13",0.489748925931832,0.00963372474005865,3,505,492,0.1
"2.15",0.435481045352197,0.0149537518222284,1,583,416,0.1
"40.13",0.455454571285547,0.0124693705469552,0,531,469,0.1
"13.16",0.461281615161594,0.0151985148353762,0,510,490,0.1
"15.14",0.46010295982262,0.0142643955925226,0,538,462,0.1
"3.13",0.448618791613566,0.0107239386557208,1,544,455,0.1
"45.10",0.450875957793253,0.016189861719969,0,558,442,0.1
"18.11",0.433280404331642,0.016163039775704,1,588,411,0.1
"33.19",0.452644289500014,0.0135710366355355,1,538,461,0.1
"37.14",0.424193189448415,0.015868023153735,0,585,415,0.1
"21.12",0.420761883798048,0.0172321674551758,0,557,443,0.1
"38.18",0.424161510588837,0.0161328657997723,0,567,433,0.1
"19.11",0.424096571460336,0.0152598084950841,0,573,427,0.1
"38.19",0.424161510588837,0.0161328657997723,0,550,450,0.1
"11.16",0.47231742415008,0.0129537993869791,0,532,468,0.1
"33.20",0.452644289500014,0.0135710366355355,0,568,432,0.1
"37.15",0.424193189448415,0.015868023153735,0,565,435,0.1
"42.12",0.451341260169624,0.0121753810316328,2,550,448,0.1
"29.15",0.473901623937967,0.0103340794596307,0,522,478,0.1
"8.10",0.457079388268102,0.0151214207605066,0,546,454,0.1
"8.11",0.457079388268102,0.0151214207605066,2,540,458,0.1
"19.12",0.424096571460336,0.0152598084950841,1,544,455,0.1
"7.11",0.467377433397531,0.0133678443397729,0,532,468,0.1
"13.17",0.461281615161594,0.0151985148353762,0,531,469,0.1
"52",0.474050265109721,0.0112545309863776,1,507,492,0.1
"1.25",0.451273734494803,0.0155921859002565,0,565,435,0.1
"34.10",0.437284435351003,0.0161065236628423,0,576,424,0.1
"43.14",0.489748925931832,0.00963372474005865,2,485,513,0.1
"28.9",0.465708406068426,0.017316431402527,0,540,460,0.1
"7.12",0.467377433397531,0.0133678443397729,1,552,447,0.1
"21.13",0.420761883798048,0.0172321674551758,0,597,403,0.1
"38.20",0.424161510588837,0.0161328657997723,0,582,418,0.1
"20.15",0.472468263229369,0.0136459338288542,1,553,446,0.1
"25.9",0.466879912616568,0.0129861174727334,2,536,462,0.1
"37.16",0.424193189448415,0.015868023153735,0,562,438,0.1
"8.12",0.457079388268102,0.0151214207605066,0,561,439,0.1
"37.17",0.424193189448415,0.015868023153735,0,579,421,0.1
"40.14",0.455454571285547,0.0124693705469552,0,574,426,0.1
"21.14",0.420761883798048,0.0172321674551758,0,569,431,0.1
"45.11",0.450875957793253,0.016189861719969,2,542,456,0.1
"3.14",0.448618791613566,0.0107239386557208,5,558,437,0.1
"11.17",0.47231742415008,0.0129537993869791,3,531,466,0.1
"28.10",0.465708406068426,0.017316431402527,0,494,506,0.1
"23.17",0.475237679717344,0.0103664193461611,2,524,474,0.1
"12.11",0.464664768926837,0.0143149111122412,0,520,480,0.1
"46.14",0.471499041125654,0.0128049099734913,1,560,439,0.1
"42.13",0.451341260169624,0.0121753810316328,0,548,452,0.1
"32.8",0.46096393325458,0.0136122487748009,0,529,471,0.1
"34.11",0.437284435351003,0.0161065236628423,0,549,451,0.1
"48.8",0.490067383272077,0.0116599062704999,1,500,499,0.1
"5.14",0.448586712101914,0.0139177999484223,2,538,460,0.1
"2.16",0.435481045352197,0.0149537518222284,1,562,437,0.1
"9.15",0.46668730028595,0.0109439363276128,3,512,485,0.1
"31.10",0.465742892074947,0.014972642555514,0,546,454,0.1
"18.12",0.433280404331642,0.016163039775704,0,556,444,0.1
"7.13",0.467377433397531,0.0133678443397729,1,516,483,0.1
"12.12",0.464664768926837,0.0143149111122412,0,522,478,0.1
"22.19",0.472752238350989,0.0142831789568125,1,545,454,0.1
"34.12",0.437284435351003,0.0161065236628423,0,569,431,0.1
"39.13",0.454007899768714,0.0147749192280158,2,533,465,0.1
"22.20",0.472752238350989,0.0142831789568125,0,551,449,0.1
"44.13",0.479574519667866,0.0119391584128722,0,506,494,0.1
"37.18",0.424193189448415,0.015868023153735,0,582,418,0.1
"36.16",0.422423539195177,0.0133204253343769,1,560,439,0.1
"29.16",0.473901623937967,0.0103340794596307,1,510,489,0.1
"17.10",0.487526764093627,0.0122300704131296,1,501,498,0.1
"47.13",0.46322837773911,0.0136586658948972,0,539,461,0.1
"23.18",0.475237679717344,0.0103664193461611,2,498,500,0.1
"31.11",0.465742892074947,0.014972642555514,0,537,463,0.1
"18.13",0.433280404331642,0.016163039775704,1,565,434,0.1
"31.12",0.465742892074947,0.014972642555514,0,553,447,0.1
"40.15",0.455454571285547,0.0124693705469552,3,549,448,0.1
"34.13",0.437284435351003,0.0161065236628423,1,573,426,0.1
"44.14",0.479574519667866,0.0119391584128722,0,507,493,0.1
"45.12",0.450875957793253,0.016189861719969,0,578,422,0.1
"22.21",0.472752238350989,0.0142831789568125,0,522,478,0.1
"12.13",0.464664768926837,0.0143149111122412,1,517,482,0.1
"42.14",0.451341260169624,0.0121753810316328,1,567,432,0.1
"38.21",0.424161510588837,0.0161328657997723,0,573,427,0.1
"38.22",0.424161510588837,0.0161328657997723,0,573,427,0.1
"48.9",0.490067383272077,0.0116599062704999,1,515,484,0.1
"28.11",0.465708406068426,0.017316431402527,0,518,482,0.1
"39.14",0.454007899768714,0.0147749192280158,0,547,453,0.1
"18.14",0.433280404331642,0.016163039775704,0,574,426,0.1
"2.17",0.435481045352197,0.0149537518222284,0,558,442,0.1
"2.18",0.435481045352197,0.0149537518222284,1,572,427,0.1
"20.16",0.472468263229369,0.0136459338288542,2,531,467,0.1
"33.21",0.452644289500014,0.0135710366355355,0,543,457,0.1
"1.26",0.451273734494803,0.0155921859002565,0,534,466,0.1
"4.10",0.458801155386865,0.0126712849663557,1,563,436,0.1
"30.11",0.472693956074444,0.0123865207354233,2,497,501,0.1
"35.12",0.4555740486299,0.0155184324122903,0,547,453,0.1
"7.14",0.467377433397531,0.0133678443397729,0,546,454,0.1
"23.19",0.475237679717344,0.0103664193461611,2,511,487,0.1
"20.17",0.472468263229369,0.0136459338288542,0,504,496,0.1
"41.14",0.468592136471371,0.0126591257747708,1,517,482,0.1
"16.11",0.472991367039286,0.0155689403024927,0,577,423,0.1
"48.10",0.490067383272077,0.0116599062704999,1,487,512,0.1
"22.22",0.472752238350989,0.0142831789568125,1,531,468,0.1
"42.15",0.451341260169624,0.0121753810316328,0,556,444,0.1
"4.11",0.458801155386865,0.0126712849663557,0,543,457,0.1
"23.20",0.475237679717344,0.0103664193461611,5,515,480,0.1
"45.13",0.450875957793253,0.016189861719969,0,545,455,0.1
"44.15",0.479574519667866,0.0119391584128722,0,526,474,0.1
"22.23",0.472752238350989,0.0142831789568125,0,529,471,0.1
"5.15",0.448586712101914,0.0139177999484223,0,549,451,0.1
"42.16",0.451341260169624,0.0121753810316328,2,559,439,0.1
"51.3",0.481151999208735,0.0124088809632776,1,512,487,0.1
"24.11",0.473903222837611,0.0151604241974465,0,544,456,0.1
"12.14",0.464664768926837,0.0143149111122412,0,550,450,0.1
"8.13",0.457079388268102,0.0151214207605066,0,542,458,0.1
"42.17",0.451341260169624,0.0121753810316328,0,536,464,0.1
"37.19",0.424193189448415,0.015868023153735,0,574,426,0.1
"12.15",0.464664768926837,0.0143149111122412,1,545,454,0.1
"16.12",0.472991367039286,0.0155689403024927,1,529,470,0.1
"17.11",0.487526764093627,0.0122300704131296,0,517,483,0.1
"23.21",0.475237679717344,0.0103664193461611,4,533,463,0.1
"22.24",0.472752238350989,0.0142831789568125,0,540,460,0.1
"48.11",0.490067383272077,0.0116599062704999,1,523,476,0.1
"47.14",0.46322837773911,0.0136586658948972,0,508,492,0.1
"9.16",0.46668730028595,0.0109439363276128,2,525,473,0.1
"6.9",0.468906338607475,0.0147581722306226,0,522,478,0.1
"25.10",0.466879912616568,0.0129861174727334,0,543,457,0.1
"47.15",0.46322837773911,0.0136586658948972,1,524,475,0.1
"45.14",0.450875957793253,0.016189861719969,0,527,473,0.1
"17.12",0.487526764093627,0.0122300704131296,2,506,492,0.1
"21.15",0.420761883798048,0.0172321674551758,0,571,429,0.1
"42.18",0.451341260169624,0.0121753810316328,2,552,446,0.1
"22.25",0.472752238350989,0.0142831789568125,0,528,472,0.1
"1.27",0.451273734494803,0.0155921859002565,0,556,444,0.1
"48.12",0.490067383272077,0.0116599062704999,3,520,477,0.1
"32.9",0.46096393325458,0.0136122487748009,0,536,464,0.1
"40.16",0.455454571285547,0.0124693705469552,0,554,446,0.1
"36.17",0.422423539195177,0.0133204253343769,1,579,420,0.1
"37.20",0.424193189448415,0.015868023153735,2,540,458,0.1
"21.16",0.420761883798048,0.0172321674551758,0,572,428,0.1
"47.16",0.46322837773911,0.0136586658948972,0,525,475,0.1
"5.16",0.448586712101914,0.0139177999484223,0,545,455,0.1
"2.19",0.435481045352197,0.0149537518222284,0,537,463,0.1
"18.15",0.433280404331642,0.016163039775704,0,604,396,0.1
"42.19",0.451341260169624,0.0121753810316328,1,544,455,0.1
"13.18",0.461281615161594,0.0151985148353762,1,560,439,0.1
"5.17",0.448586712101914,0.0139177999484223,0,553,447,0.1
"36.18",0.422423539195177,0.0133204253343769,2,591,407,0.1
"28.12",0.465708406068426,0.017316431402527,0,526,474,0.1
"37.21",0.424193189448415,0.015868023153735,0,590,410,0.1
"44.16",0.479574519667866,0.0119391584128722,1,539,460,0.1
"25.11",0.466879912616568,0.0129861174727334,0,547,453,0.1
"44.17",0.479574519667866,0.0119391584128722,2,494,504,0.1
"11.18",0.47231742415008,0.0129537993869791,0,505,495,0.1
"35.13",0.4555740486299,0.0155184324122903,0,539,461,0.1
"10.5",0.490134725796532,0.0141654597779859,0,518,482,0.1
"47.17",0.46322837773911,0.0136586658948972,0,549,451,0.1
"19.13",0.424096571460336,0.0152598084950841,1,590,409,0.1
"39.15",0.454007899768714,0.0147749192280158,0,544,456,0.1
"13.19",0.461281615161594,0.0151985148353762,0,548,452,0.1
"48.13",0.490067383272077,0.0116599062704999,2,524,474,0.1
"42.20",0.451341260169624,0.0121753810316328,1,556,443,0.1
"7.15",0.467377433397531,0.0133678443397729,0,524,476,0.1
"38.23",0.424161510588837,0.0161328657997723,0,567,433,0.1
"30.12",0.472693956074444,0.0123865207354233,0,509,491,0.1
"48.14",0.490067383272077,0.0116599062704999,2,525,473,0.1
"15.15",0.46010295982262,0.0142643955925226,0,563,437,0.1
"11.19",0.47231742415008,0.0129537993869791,0,518,482,0.1
"35.14",0.4555740486299,0.0155184324122903,0,537,463,0.1
"39.16",0.454007899768714,0.0147749192280158,1,545,454,0.1
"17.13",0.487526764093627,0.0122300704131296,0,493,507,0.1
"40.17",0.455454571285547,0.0124693705469552,0,532,468,0.1
"4.12",0.458801155386865,0.0126712849663557,0,549,451,0.1
"47.18",0.46322837773911,0.0136586658948972,0,556,444,0.1
"32.10",0.46096393325458,0.0136122487748009,2,565,433,0.1
"45.15",0.450875957793253,0.016189861719969,0,574,426,0.1
"42.21",0.451341260169624,0.0121753810316328,1,524,475,0.1
"2.20",0.435481045352197,0.0149537518222284,0,584,416,0.1
"20.18",0.472468263229369,0.0136459338288542,0,515,485,0.1
"30.13",0.472693956074444,0.0123865207354233,1,525,474,0.1
"12.16",0.464664768926837,0.0143149111122412,0,536,464,0.1
"42.22",0.451341260169624,0.0121753810316328,2,520,478,0.1
"30.14",0.472693956074444,0.0123865207354233,0,518,482,0.1
"22.26",0.472752238350989,0.0142831789568125,0,528,472,0.1
"39.17",0.454007899768714,0.0147749192280158,1,527,472,0.1
"21.17",0.420761883798048,0.0172321674551758,0,549,451,0.1
"46.15",0.471499041125654,0.0128049099734913,0,527,473,0.1
"11.20",0.47231742415008,0.0129537993869791,1,569,430,0.1
"31.13",0.465742892074947,0.014972642555514,0,511,489,0.1
"31.14",0.465742892074947,0.014972642555514,0,524,476,0.1
"81",0.471743588309159,0.0150754908693716,0,531,469,0.1
"48.15",0.490067383272077,0.0116599062704999,3,505,492,0.1
"20.19",0.472468263229369,0.0136459338288542,0,508,492,0.1
"8.14",0.457079388268102,0.0151214207605066,0,560,440,0.1
"38.24",0.424161510588837,0.0161328657997723,0,575,425,0.1
"45.16",0.450875957793253,0.016189861719969,1,535,464,0.1
"41.15",0.468592136471371,0.0126591257747708,3,538,459,0.1
"30.15",0.472693956074444,0.0123865207354233,0,532,468,0.1
"45.17",0.450875957793253,0.016189861719969,0,543,457,0.1
"33.22",0.452644289500014,0.0135710366355355,0,555,445,0.1
"11.21",0.47231742415008,0.0129537993869791,0,538,462,0.1
"27.14",0.454850671299916,0.0160408883886793,0,568,432,0.1
"36.19",0.422423539195177,0.0133204253343769,0,596,404,0.1
"21.18",0.420761883798048,0.0172321674551758,0,580,420,0.1
"33.23",0.452644289500014,0.0135710366355355,1,543,456,0.1
"35.15",0.4555740486299,0.0155184324122903,0,523,477,0.1
"17.14",0.487526764093627,0.0122300704131296,1,502,497,0.1
"13.20",0.461281615161594,0.0151985148353762,0,534,466,0.1
"23.22",0.475237679717344,0.0103664193461611,1,542,457,0.1
"9.17",0.46668730028595,0.0109439363276128,2,522,476,0.1
"40.18",0.455454571285547,0.0124693705469552,1,523,476,0.1
"12.17",0.464664768926837,0.0143149111122412,0,510,490,0.1
"9.18",0.46668730028595,0.0109439363276128,0,542,458,0.1
"48.16",0.490067383272077,0.0116599062704999,1,464,535,0.1
"21.19",0.420761883798048,0.0172321674551758,0,583,417,0.1
"43.15",0.489748925931832,0.00963372474005865,7,506,487,0.1
"42.23",0.451341260169624,0.0121753810316328,1,516,483,0.1
"40.19",0.455454571285547,0.0124693705469552,2,513,485,0.1
"39.18",0.454007899768714,0.0147749192280158,0,570,430,0.1
"18.16",0.433280404331642,0.016163039775704,0,546,454,0.1
"17.15",0.487526764093627,0.0122300704131296,0,498,502,0.1
"32.11",0.46096393325458,0.0136122487748009,1,559,440,0.1
"23.23",0.475237679717344,0.0103664193461611,2,511,487,0.1
"48.17",0.490067383272077,0.0116599062704999,1,496,503,0.1
"27.15",0.454850671299916,0.0160408883886793,0,534,466,0.1
"36.20",0.422423539195177,0.0133204253343769,0,567,433,0.1
"37.22",0.424193189448415,0.015868023153735,0,610,390,0.1
"5.18",0.448586712101914,0.0139177999484223,1,560,439,0.1
"35.16",0.4555740486299,0.0155184324122903,0,557,443,0.1
"10.6",0.490134725796532,0.0141654597779859,0,492,508,0.1
"43.16",0.489748925931832,0.00963372474005865,3,513,484,0.1
"17.16",0.487526764093627,0.0122300704131296,0,501,499,0.1
"22.27",0.472752238350989,0.0142831789568125,0,504,496,0.1
"13.21",0.461281615161594,0.0151985148353762,0,534,466,0.1
"33.24",0.452644289500014,0.0135710366355355,1,537,462,0.1
"21.20",0.420761883798048,0.0172321674551758,0,585,415,0.1
"47.19",0.46322837773911,0.0136586658948972,0,527,473,0.1
"11.22",0.47231742415008,0.0129537993869791,0,538,462,0.1
"45.18",0.450875957793253,0.016189861719969,0,536,464,0.1
"48.18",0.490067383272077,0.0116599062704999,1,492,507,0.1
"42.24",0.451341260169624,0.0121753810316328,0,508,492,0.1
"46.16",0.471499041125654,0.0128049099734913,2,546,452,0.1
"19.14",0.424096571460336,0.0152598084950841,0,578,422,0.1
"43.17",0.489748925931832,0.00963372474005865,4,525,471,0.1
"7.16",0.467377433397531,0.0133678443397729,0,514,486,0.1
"42.25",0.451341260169624,0.0121753810316328,4,571,425,0.1
"23.24",0.475237679717344,0.0103664193461611,3,526,471,0.1
"1.28",0.451273734494803,0.0155921859002565,2,536,462,0.1
"30.16",0.472693956074444,0.0123865207354233,0,532,468,0.1
"5.19",0.448586712101914,0.0139177999484223,0,517,483,0.1
"19.15",0.424096571460336,0.0152598084950841,0,597,403,0.1
"1.29",0.451273734494803,0.0155921859002565,0,540,460,0.1
"42.26",0.451341260169624,0.0121753810316328,1,537,462,0.1
"28.13",0.465708406068426,0.017316431402527,0,524,476,0.1
"16.13",0.472991367039286,0.0155689403024927,0,517,483,0.1
"42.27",0.451341260169624,0.0121753810316328,0,545,455,0.1
"30.17",0.472693956074444,0.0123865207354233,2,529,469,0.1
"8.15",0.457079388268102,0.0151214207605066,0,568,432,0.1
"29.17",0.473901623937967,0.0103340794596307,3,540,457,0.1
"17.17",0.487526764093627,0.0122300704131296,1,509,490,0.1
