"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"320.1",0.428633980279507,0.0218911925429942,0,574,426,0.2
"125.1",0.428111675180737,0.0255749283016899,0,563,437,0.2
"486.1",0.415467881378224,0.0218554519372124,0,601,399,0.2
"439.1",0.415987621844472,0.0243309883428485,0,578,422,0.2
"445.1",0.432712595249564,0.0213845693253351,1,556,443,0.2
"27.1",0.434231798051552,0.0274169750264884,0,552,448,0.2
"92",0.397984502304041,0.0230037969174097,0,622,378,0.2
"121.1",0.434385160013691,0.0198343157886495,0,572,428,0.2
"244.1",0.433516544003318,0.0192785010059464,0,556,444,0.2
"198",0.402340219698913,0.0291714835465804,0,610,390,0.2
"221.4",0.405983414407489,0.0211558441774651,0,590,410,0.2
"13.3",0.412864863511725,0.0201669871803338,0,583,417,0.2
"231",0.424537665762108,0.021467599584909,0,568,432,0.2
"312",0.416834794269657,0.0269602993052045,0,589,411,0.2
"446.2",0.440814192287245,0.0186886018205304,0,581,419,0.2
"223.4",0.397652304166516,0.0217929488959006,0,623,377,0.2
"474.1",0.420529794805386,0.0251357479261278,0,598,402,0.2
"259.1",0.395078850509795,0.0219674895616791,0,608,392,0.2
"14",0.406590813132407,0.0226135496497977,0,592,408,0.2
"96.2",0.418740557947017,0.0211888426670785,0,558,442,0.2
"434.2",0.418275745439222,0.0193774422683052,0,590,410,0.2
"447",0.407020381560502,0.024749778971451,0,579,421,0.2
"454.2",0.414997702816,0.0251441293399253,0,612,388,0.2
"439.2",0.415987621844472,0.0243309883428485,0,586,414,0.2
"47.2",0.420842754222865,0.0253130488418897,0,583,417,0.2
"214.5",0.43421876152365,0.025510092075424,0,560,440,0.2
"431.1",0.399203195980281,0.0235647622714499,0,586,414,0.2
"364.4",0.417043965355295,0.0238113212943693,0,562,438,0.2
"413.4",0.426844161561954,0.0232816885276555,0,578,422,0.2
"350.4",0.424564756441314,0.0238049769765316,0,579,421,0.2
"433.2",0.392367353732506,0.024598154269614,0,601,399,0.2
"329.1",0.413107500925689,0.0225061551921002,0,620,380,0.2
"450",0.429320416185249,0.0226797789230852,0,567,433,0.2
"351.4",0.405778473720992,0.0189126090924952,0,595,405,0.2
"527",0.443783909807221,0.0216632540602625,0,569,431,0.2
"198.1",0.402340219698913,0.0291714835465804,0,566,434,0.2
"33.2",0.427004039267306,0.0226938168570482,0,568,432,0.2
"452.2",0.439754440241003,0.0218762202795392,0,584,416,0.2
"377.2",0.414205617460203,0.0227832495794645,0,596,404,0.2
"184.4",0.425115037872788,0.0254220234752821,0,579,421,0.2
"349.2",0.413754828687491,0.0221179805290211,0,588,412,0.2
"111.1",0.435440018081698,0.0210089366646018,0,572,428,0.2
"165.4",0.4137213607204,0.0218925210037149,0,580,420,0.2
"247.3",0.434228541267146,0.0215946113774789,0,552,448,0.2
"46.2",0.407923399826932,0.0202459010291258,0,598,402,0.2
"473.3",0.404558240522119,0.0246588389912276,0,581,419,0.2
"131",0.435325590427725,0.02387276564306,0,549,451,0.2
"240.1",0.435080104760034,0.0245876240681858,0,551,449,0.2
"255",0.406643548195509,0.024958512410021,0,614,386,0.2
"437.2",0.425991464271156,0.022575423558661,0,561,439,0.2
"225.2",0.408784410541256,0.0239380253705623,0,606,394,0.2
"253.2",0.435153836431099,0.0242653948112877,0,557,443,0.2
"396",0.450314591662261,0.0237437479346454,0,549,451,0.2
"328.1",0.429253443582593,0.0233699268270428,0,567,433,0.2
"230.4",0.421536289746089,0.022828329089783,0,577,423,0.2
"161.1",0.439164899479312,0.0231449771088728,0,572,428,0.2
"131.1",0.435325590427725,0.02387276564306,0,552,448,0.2
"74.5",0.41381440655722,0.0222850185701053,0,578,422,0.2
"232.2",0.420532367285119,0.0224722492779118,0,580,420,0.2
"191",0.392286119160696,0.0203211674543743,0,602,398,0.2
"60.3",0.419701123995473,0.0214600789862127,0,588,412,0.2
"211.1",0.424438195009878,0.0202444055219012,0,575,425,0.2
"442.3",0.44732033669106,0.0233064215544944,0,542,458,0.2
"27.2",0.434231798051552,0.0274169750264884,0,554,446,0.2
"38.3",0.394364776312286,0.024237261902121,0,613,387,0.2
"354.4",0.412746828438792,0.019873146827114,0,574,426,0.2
"95",0.435228392536376,0.0209678479437865,0,588,412,0.2
"270.1",0.422974621435829,0.0203755326056334,0,560,440,0.2
"450.1",0.429320416185249,0.0226797789230852,0,539,461,0.2
"52.2",0.423643421551014,0.0208816160972019,0,567,433,0.2
"106",0.411727531538661,0.0261878576980724,0,593,407,0.2
"455.1",0.436347891084224,0.0209007826584628,0,530,470,0.2
"474.2",0.420529794805386,0.0251357479261278,0,546,454,0.2
"269.2",0.418572624898025,0.0216314896205704,0,568,432,0.2
"343.3",0.418712718048432,0.0209372433295896,0,600,400,0.2
"449.3",0.421239073801128,0.0288315317984545,0,560,440,0.2
"302.5",0.428827605877515,0.0205782206176421,0,565,435,0.2
"379.1",0.433640182716708,0.0226304304825614,0,570,430,0.2
"379.2",0.433640182716708,0.0226304304825614,0,557,443,0.2
"303.1",0.423772870201217,0.02674723753733,0,576,424,0.2
"138.5",0.416245573386877,0.0248528073899356,0,596,404,0.2
"339",0.432399159508281,0.0215447071788833,0,554,446,0.2
"174.3",0.404844806451579,0.02319742201383,0,603,397,0.2
"318.1",0.429932775218088,0.0232265236945255,0,558,442,0.2
"413.5",0.426844161561954,0.0232816885276555,0,587,413,0.2
"131.2",0.435325590427725,0.02387276564306,0,553,447,0.2
"344.1",0.408289954402252,0.025070886534633,0,598,402,0.2
"280.1",0.436081493045968,0.0226748998143081,0,537,463,0.2
"154.2",0.42120903809958,0.0200770758188311,0,565,435,0.2
"373.1",0.417128165548115,0.0240547671690834,0,578,422,0.2
"451.3",0.414253255401686,0.020684269138923,0,593,407,0.2
"43.1",0.41239037233668,0.0242420989980535,0,596,404,0.2
"281.1",0.420722606504639,0.0231612795535341,0,595,405,0.2
"223.5",0.397652304166516,0.0217929488959006,0,600,400,0.2
"206",0.413857159172316,0.0252452485346248,0,612,388,0.2
"292.3",0.422569019450388,0.0234890392906609,0,559,441,0.2
"445.2",0.432712595249564,0.0213845693253351,0,580,420,0.2
"35.3",0.434296041348989,0.0238538710651071,0,586,414,0.2
"420",0.443721080246831,0.0246492510277535,0,550,450,0.2
"137.5",0.42736787895148,0.0222064846220365,0,607,393,0.2
"227.1",0.398772550995126,0.0254877732333242,0,603,397,0.2
