"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"281",0.318967656746107,0.0911024671537866,0,0.243,0.16,0.597,0.00187841867012417
"282",0.268952999251926,0.0964033879033295,0,0.243,0.16,0.597,0.00187841867012417
"283",0.328662638164987,0.0759575900098778,0,0.241,0.16,0.599,0.00187841867012417
"284",0.355654059248867,0.0859529933355963,0,0.241,0.16,0.599,0.00187841867012417
"285",0.359607127396002,0.0803619776635272,0,0.241,0.16,0.599,0.00187841867012417
"286",0.289864850369092,0.0806836915626963,0,0.241,0.16,0.599,0.00187841867012417
"287",0.29987265880167,0.0859854343371086,0,0.241,0.16,0.599,0.00187841867012417
"288",0.326942793216467,0.0771501221934886,0,0.241,0.16,0.599,0.00187841867012417
"289",0.368926222981212,0.0773602855445046,0,0.246,0.164,0.59,0.00187841867012417
"290",0.340931752397167,0.078001616547891,0,0.246,0.164,0.59,0.00187841867012417
"291",0.251364614620629,0.0933345383237552,0,0.246,0.164,0.59,0.00187841867012417
"292",0.320715459477345,0.0822794222201809,0,0.246,0.164,0.59,0.00187841867012417
"293",0.324745735472584,0.0841076235685057,0,0.246,0.164,0.59,0.00187841867012417
"294",0.305480507360772,0.0816315482078783,0,0.246,0.164,0.59,0.00187841867012417
"295",0.281748249515274,0.0866016327761144,0,0.246,0.164,0.59,0.00187841867012417
"296",0.301366747042553,0.0854532163196414,0,0.246,0.164,0.59,0.00187841867012417
"297",0.322608240371377,0.0809968088596815,0,0.246,0.164,0.59,0.00187841867012417
"298",0.283693563388279,0.089148397492983,0,0.247,0.162,0.591,0.00187841867012417
"299",0.361122257884141,0.0823154987098976,0,0.247,0.162,0.591,0.00187841867012417
"300",0.288447395203931,0.0878327243127748,0,0.247,0.162,0.591,0.00187841867012417
"301",0.251049340078526,0.0896436610775647,0,0.247,0.162,0.591,0.00187841867012417
"302",0.25300722076887,0.092004426123826,0,0.236,0.165,0.599,0.00187841867012417
"303",0.272963941000364,0.0904425638070584,0,0.236,0.165,0.599,0.00187841867012417
"304",0.308441503393158,0.0889297131267204,0,0.236,0.165,0.599,0.00187841867012417
"305",0.316295037846846,0.0887005255179017,0,0.236,0.165,0.599,0.00187841867012417
"306",0.184953869774101,0.10552519491088,0,0.236,0.165,0.599,0.00187841867012417
"307",0.306531965834852,0.0862497490721603,0,0.236,0.165,0.599,0.00187841867012417
"308",0.255932171766568,0.0939625418521257,0,0.236,0.165,0.599,0.00187841867012417
"309",0.385270433964964,0.0699153088312895,0,0.244,0.16,0.596,0.00187841867012417
"310",0.288593819955123,0.0938700208106454,0,0.244,0.16,0.596,0.00187841867012417
"311",0.333388627024488,0.0816040287033045,0,0.244,0.16,0.596,0.00187841867012417
"312",0.268892880937396,0.0878124885712199,0,0.244,0.16,0.596,0.00187841867012417
"313",0.274963687649999,0.0981829515276208,0,0.244,0.16,0.596,0.00187841867012417
"314",0.368094718417202,0.0730205742906291,0,0.244,0.16,0.596,0.00187841867012417
"315",0.288045870993137,0.0901543522019436,0,0.244,0.16,0.596,0.00187841867012417
"316",0.284935479494892,0.0889932622870225,0,0.24,0.166,0.594,0.00187841867012417
"317",0.31129026062094,0.0818761570487348,0,0.24,0.166,0.594,0.00187841867012417
"318",0.301589755524518,0.0875460898889375,0,0.24,0.166,0.594,0.00187841867012417
"319",0.3001461270133,0.0879971704335725,0,0.24,0.166,0.594,0.00187841867012417
"320",0.269340123073194,0.0895503822904751,0,0.247,0.163,0.59,0.00187841867012417
"321",0.330762787147709,0.0822873697346813,0,0.247,0.163,0.59,0.00187841867012417
"322",0.223646196173858,0.0997068241797286,0,0.247,0.163,0.59,0.00187841867012417
